x,y,color
127.68667030316232,135.48059220350342,2
117.12971043584412,122.08631718156042,2
529.1748312812246,294.3816883581224,1
57.57821281056573,251.82915100820443,0
287.8045036885451,452.39993045768784,0
611.1370829517823,338.0205825109055,1
179.74307530830424,134.63145480975547,2
151.51643259108593,156.2833505395584,2
460.3885432436541,209.474206791271,1
166.34118712813705,308.70823983135483,0
579.3294461938972,299.65442638168736,1
200.65821844986428,173.4332170580483,2
440.3983208271307,209.2937838972192,1
145.4865849294602,118.70783174121928,2
528.3612311746175,238.43936767593985,1
366.3558770589077,126.3825482801436,1
170.24709786951593,152.19310588982776,2
304.6421539505627,295.23578241812834,2
621.5291021254424,367.3733080577709,1
386.2720903133463,343.9734301378019,2
179.26956803505644,363.094217720922,0
238.5009420426319,399.8420320951644,0
566.0144763838788,282.8214436814921,1
389.5357777701715,164.25113151222016,1
319.15062321018127,281.4115028258418,2
243.876092933624,204.9948444979613,2
184.03556087071632,197.99977664945865,2
336.91678195133085,129.1516934568969,1
559.8061572935401,295.60447294186514,1
544.1572468180826,286.9070587931286,1
266.3956444325248,435.4385082601524,0
363.2369351360621,302.63577959800483,2
84.94422657894444,282.3608751707,0
157.0825147409396,108.2190428859322,2
210.08441970061315,380.0142173090798,0
575.5920701038691,337.0188491682819,1
107.69807297851716,80.29660043794475,2
276.0474619380737,201.23957537508505,2
493.3114671865006,269.78331827830715,1
156.7129912004552,342.3364208802313,0
329.5805874282662,326.2664898197262,2
126.13492831999862,280.09222510261554,0
333.1742831876661,323.709121854171,2
317.01443143241903,286.1426138257162,2
155.7555266387538,152.36226363693763,2
332.5493984319684,323.3451261414142,2
170.53745571664584,326.6260235061783,0
416.8622302413064,182.14136876392163,1
276.00310241849974,283.32692950895364,2
237.8769065419357,415.8959411080274,0
480.35787692945536,237.4231723150353,1
374.8355721623407,331.80407484201373,2
485.2866366375416,252.87219556341017,1
81.41191327866132,253.71410883048773,0
446.35033668345307,212.76116108440823,1
108.69540653120106,289.04681167276726,0
294.5619519123641,249.09337745313937,2
207.2026888818316,161.88974627582928,2
420.5302563203676,198.8595251652672,1
294.49704028235186,249.4444027118097,2
521.3180070114553,234.20049238074355,1
160.24048459011806,160.64890184050498,2
193.4068093176241,365.9578833722387,0
212.552247832768,375.0076033640806,0
443.8974215853592,219.4790865172698,1
234.66264319743664,402.4862852356552,0
128.69584965060648,90.79623914255876,2
407.530397445738,375.8414096161393,2
322.43037802810017,285.85463444262143,2
198.14076193546373,379.48268889539,0
105.18217845961192,104.71789738953645,2
405.95501066324704,378.57921670733583,2
281.9008927115012,462.0362132678033,0
154.5684777508515,107.11286119520682,2
402.6907989024593,384.21724442176486,2
510.0623867688868,293.51634433136195,1
468.44288219142027,245.4167623412739,1
346.0853689539202,360.1397487510271,2
231.1121780621848,420.671379889744,0
350.94166132179726,271.37429842558333,2
256.99995164942663,224.8934037083716,2
287.66225363478776,264.46666259915634,2
217.69447460947111,165.69446011033727,2
567.6488689575353,329.0904749001287,1
495.9451871837085,254.24308448779303,1
256.41571262498144,406.023999928505,0
182.6230408215632,377.24385567265375,0
66.05306439105561,53.63964798567071,2
425.2334681111526,392.9668125786779,2
220.3910843672666,149.64609455932782,2
371.3143716589533,359.4865559506404,2
177.76012442230524,162.07955653680477,2
128.3643025715848,308.37929969819265,0
99.48001425383092,299.946010342144,0
366.1003455937028,373.8747259564127,2
314.7070762410253,281.2938065605429,2
228.1668095746661,217.99996401834784,2
180.96095816219568,155.20841781327024,2
460.9162384429589,216.2346717305008,1
107.37938271582364,287.57501282614504,0
167.69217289398495,325.95531489820274,0
210.5877912674131,398.6328040312868,0
197.30105539523075,166.7836883353525,2
370.2675013658372,306.0904290544173,2
606.0045195924735,318.9775000360339,1
399.9413757860707,362.1932026412431,2
163.8822141427319,372.09990237972187,0
556.8220304807105,307.93374993722466,1
620.4767959585519,351.9191457855737,1
264.01146322433544,394.0356626287396,0
244.4542378838036,198.36219381872365,2
206.3314152171308,377.50918327961256,0
328.20068252201804,281.1888639059958,2
346.8595811634558,129.57024228573044,1
426.7166769595264,151.60620762919646,1
407.4895246314945,218.2939904700028,1
565.0566837728348,295.8383330753995,1
282.99560157373514,240.61458818542133,2
135.60226083477036,101.00582587753766,2
129.07673418508787,305.9115094561738,0
239.38075451947964,183.52539489775805,2
403.8004215014517,362.928179225274,2
322.60361549970554,273.16423337726235,2
101.70356972794669,89.34639106845843,2
286.2291024087738,421.0380824287817,0
186.2221575865181,135.46101112977166,2
379.9994937008128,320.56133533356905,2
332.9600579663977,113.72530203251962,1
239.8096699744382,423.8797875984236,0
190.02810320691515,159.83715224502583,2
58.97807583390235,223.9674307489124,0
593.3663879686815,303.33516876304856,1
534.2028731786223,283.0780462457772,1
589.4875275898411,339.6187741846552,1
630.111218767116,357.00484745104984,1
493.8729369449599,254.38385449136905,1
269.68066881858715,244.05923588549075,2
544.9633972811082,315.641019858652,1
263.01098810850533,465.880677742594,0
349.2045154601633,313.0066021121329,2
233.7119768235895,215.845914472051,2
388.5748219628816,124.627512410774,1
219.427096510323,164.85270453938767,2
624.640975938036,365.00488623681264,1
319.06772080359207,322.7199858778767,2
522.8788960550168,285.4415860530633,1
377.00068853840816,145.51169581306254,1
354.84092877016263,147.72583522880706,1
88.86537658605153,248.55968486348524,0
208.98971294530483,201.0450355183521,2
450.1024913946228,217.94586366823808,1
123.0713063819902,313.71386478696286,0
76.0,294.0,0
137.70271524194737,328.8082295734134,0
360.81582678933535,109.56056198731868,1
125.6625068776732,310.8311713529728,0
249.9279707801273,214.91662867072844,2
103.51417831203652,263.04635985449426,0
154.500667936716,318.9729771302453,0
347.59892665650915,122.1025768956026,1
480.7892732909702,221.34786671608424,1
223.49334037729963,409.4355383395389,0
166.01362297458002,181.31720884026004,2
604.3723642637768,329.84202000011027,1
638.9779352528236,366.3595097258674,1
136.4356534704036,321.2929412074039,0
104.65604471534571,136.74488143869215,2
601.0279173167637,341.1590209405795,1
431.7311834641272,185.4428478580818,1
234.665416992362,175.4625470692633,2
263.834927109096,269.2295592510813,2
351.19997144594794,98.38377939566804,1
241.78541266966965,440.2185830200344,0
345.0875626632073,100.37815178032106,1
447.9068780420457,207.7974723521191,1
94.00937620804832,88.67831456287796,2
315.06884725744175,248.4399215462104,2
279.9568401540955,226.3332892920066,2
146.47973042803363,385.94950934908735,0
444.15204198637815,216.90369051536896,1
515.9807496321343,246.60242920700205,1
159.95953611703072,146.89074146939575,2
462.1861023689999,207.98995147237645,1
512.6483615294258,270.256844895312,1
227.357699312196,224.4364827252124,2
611.2734810065149,316.4360423588704,1
540.0555216657973,314.4488399231609,1
115.02550479928304,282.1718608913523,0
106.81926639385205,243.22823367123885,0
531.8093355092918,261.3171729916096,1
215.7869737356769,202.1241981699158,2
233.60955984900025,201.0095767481081,2
210.48597237873216,371.3713520898616,0
87.26577552025078,232.2303933202976,0
291.9337708165458,243.1934444334322,2
101.70321047783968,81.67609695045299,2
369.7689372424552,306.15244258109806,2
137.7269043207245,301.3119904840148,0
203.75255606257392,159.24708017712445,2
154.85630337064225,131.2967590772881,2
115.33109460665844,255.3449548192626,0
658.1103606889274,347.2664877499551,1
214.86394397546263,391.7418864471406,0
152.21644565728403,122.30897357815113,2
230.117332674314,372.9280485816717,0
528.5740273140461,282.4571292222427,1
328.13007627603974,264.236019687776,2
235.40542978979084,184.3015722815829,2
668.2240307086246,361.781899917015,1
179.73505886725178,143.8414042242024,2
625.7849733932246,354.5781663731172,1
557.7071483459299,313.1773733659415,1
428.1014138112114,379.5909567922124,2
192.64008495836973,187.57721306240475,2
200.11650016511663,164.23978302937576,2
161.33395461327387,142.78099808268863,2
125.36048648752327,107.11119602257104,2
386.4663050962345,151.71618159007917,1
506.1526290771239,239.10967220300265,1
541.8551503226739,256.100274334598,1
277.03138453341285,206.221412094605,2
104.1342876340686,295.835997894421,0
488.5876029304442,254.17171018436844,1
496.3479830909428,255.689705317956,1
619.0919119934903,368.5253082143024,1
199.80052133723967,150.2455269675813,2
304.43134934914553,270.77984663361,2
560.1439481439645,283.9195961333801,1
212.1543246383634,213.7001956898968,2
448.173843010448,194.60508737673945,1
317.5749894618284,95.53748425009177,1
587.7569133765548,326.0942933383263,1
546.7692093067536,286.0183027257119,1
250.7964295466715,192.22218573190423,2
512.6946058709167,258.9978298377755,1
127.02605347694944,96.35683662429248,2
270.8842419638345,224.50723655332425,2
135.86040692525893,292.7405149435808,0
163.0991960132639,148.95184470918718,2
592.8208184679685,307.1049206945021,1
183.2719290384396,374.866085150734,0
237.5592307852328,420.2719209321638,0
349.3375641320432,328.7156813675504,2
509.1221621203722,272.66010262992137,1
341.62816988760363,308.55106482067714,2
93.8397292250819,262.9659502026347,0
293.81442531957424,237.19767807954165,2
114.80774491441048,279.0338642134992,0
356.0158940237775,279.7456628771225,2
336.1139962707763,99.10336057666862,1
263.2599092464019,239.5849494109945,2
315.1294370373367,253.9223045499428,2
342.8149089853693,75.36942252420468,1
139.18357348643127,309.56763750908425,0
402.1246748985681,171.5826908825299,1
238.33404244587703,406.230410659523,0
324.5684065056918,261.29161101039125,2
133.57423942161947,320.4405966109101,0
408.77503075029176,175.57701761889106,1
529.0033082174319,279.6306454773231,1
193.1456592301403,166.1415959415003,2
285.01791054180137,446.6839285937494,0
175.74239701124858,121.75188872059896,2
462.65222909421607,202.71778750867355,1
606.2540848548397,367.57188416969774,1
538.2740947355667,282.9657136305185,1
507.6122367368701,265.82253368119206,1
682.181156666274,393.013366890411,1
169.56689761894535,147.1844243071602,2
444.5999905337546,220.92485154139703,1
485.2110299925557,267.4527180375184,1
306.0384093958933,458.3142406748297,0
373.557251704892,381.9093808374667,2
337.67972383604325,304.9095378588814,2
270.54185119042063,449.94829872654384,0
519.4655923291535,287.3293713798992,1
301.0948893515724,254.1920059081211,2
129.17931608539232,116.13468625256752,2
142.9945570519582,332.738180836134,0
174.45059259368827,368.3656990562649,0
483.6471091891797,225.33710076140417,1
479.9703829335901,242.49687893193925,1
317.4054130034709,313.8133527257314,2
427.57484230574096,169.7585141019396,1
218.48877920843552,357.94709904493124,0
143.7512861828374,325.88831542752143,0
333.7038822774597,282.43546549816966,2
284.23293078248554,446.0164867159805,0
188.8180890717017,378.5115156131868,0
349.2232380304705,267.2227932982449,2
169.0205893728458,129.00437293211232,2
485.8755713939438,225.94604602055244,1
307.92711938887635,267.70085869847105,2
85.0716731215708,254.5028251134133,0
262.0,439.0,0
293.34503523529975,266.944276675398,2
257.4962335110651,437.73619690183386,0
547.3833231588429,320.048061987331,1
141.4240567400935,330.2820563837391,0
147.2018752629326,336.06686893974376,0
290.5288901645118,290.1588855575869,2
308.9743469182644,271.8513357818893,2
275.40665935509094,265.67174130515343,2
88.0,58.0,2
319.8700567289968,311.9490245406555,2
608.8125710201713,336.9482094958689,1
368.5674525974408,152.24630701786154,1
143.0,293.0,0
210.75223577697963,161.81409871247487,2
616.4574145314591,353.0734442258696,1
54.54641057531099,228.12667475056844,0
61.67394536452683,232.4982840476512,0
258.175912579391,397.3345471704619,0
425.0629417537487,187.7060594167145,1
561.8408143157313,286.5294661215853,1
131.23522265263452,330.6764982142888,0
215.24550644468104,194.7094485496556,2
195.10381058228364,181.79349473634772,2
177.39344059564496,398.122205594388,0
637.1741339289968,357.6996175593754,1
156.12107292266035,344.29375209739646,0
660.0080681384663,395.7804770423289,1
119.43174372147368,243.68965032703244,0
161.2193924831586,145.76902124097683,2
201.19758905433508,159.2422560923827,2
563.9679643866045,314.28334559783843,1
527.7687478439846,260.79117383125094,1
137.27023198473157,112.76046985413215,2
79.54167296752124,49.82489604009278,2
119.6928325190452,120.6380764637982,2
502.135470445917,264.50946510282387,1
557.6008691449659,305.734857943672,1
270.0605485224251,421.7849017917978,0
265.53120145570506,261.3859316475092,2
237.18168483124467,408.860893359321,0
382.9001605166473,166.40102847177104,1
194.81182409898167,101.79564929476162,2
295.2822018968575,251.04693231668617,2
129.92324800037343,116.80945298311806,2
225.60876643936209,398.67390249439234,0
156.74798244598188,330.0121374161808,0
659.5650681479708,393.108606783412,1
147.58990719394234,112.4200770216585,2
205.5000068796283,185.38723984057955,2
270.6252979053137,412.99524278305296,0
507.35465810407374,252.26564652106825,1
638.1603890192748,366.7063278376883,1
624.7989961599951,363.04016827316826,1
595.0653650344652,310.72711327937054,1
121.727539761792,117.02711368519802,2
529.2930014337538,260.245109729435,1
505.37982688525904,253.1006072084592,1
402.3385833305864,358.68302550372096,2
131.90129934737237,299.1560279302599,0
540.8876628359844,311.6677803429178,1
613.2818516795725,367.87723584010416,1
162.32303408379448,330.3345761273048,0
439.1573362742862,218.509565844774,1
562.4672346119428,343.048773127634,1
299.8937015716678,448.6898784593769,0
66.02607227177036,70.4531550389675,2
166.61487207424233,157.9762911408562,2
335.5461315143237,277.6482615924376,2
384.76672076527205,336.6566649515032,2
154.5465572884919,160.03547781942697,2
171.34774385766934,324.96392392023927,0
168.87414297820453,328.29140040815224,0
191.48852825286107,366.6368417199907,0
145.8956243941427,128.86012877883235,2
266.06259300821614,205.55696175727888,2
510.716023920897,260.21427045315244,1
410.5703445320586,193.0283864534876,1
219.976681342708,383.5811194687645,0
202.1041830910319,206.65746850737173,2
77.78856103156335,57.43454326210807,2
572.9138173443863,320.71969066153395,1
320.6486970502993,269.0235193637792,2
261.7003127630722,410.4840409553107,0
178.12143609668715,390.4403958871888,0
257.61738001120244,428.4603270489837,0
170.09170469380547,368.5102165890384,0
174.56611724910613,166.14703492782354,2
190.4349824122185,333.0714240036674,0
171.86881029162058,161.91676771343683,2
558.4472126717895,312.51330497459423,1
102.4431706714958,281.673264368075,0
136.88259765716867,302.3901531832661,0
262.91841137109765,440.1115935565659,0
253.13221118139185,418.4445648151408,0
348.85500954490766,95.85715266517316,1
392.34925291985405,360.00707575771406,2
349.9980051647004,101.83147284319824,1
98.21032816731748,260.89946740706034,0
602.4433714363893,307.14105272371273,1
471.6160082933428,184.2857340269315,1
109.32899318160744,101.75006123416622,2
170.19692443742133,363.2362043990582,0
293.2419637504606,273.3632326204284,2
155.46336690065613,339.53087535739235,0
365.72875513471166,315.1846433941107,2
165.25394045012052,136.00804982038596,2
473.32580951060834,227.4348915073274,1
333.4045572767265,325.8701869299899,2
600.0737020404606,315.499836378586,1
267.37930778683443,200.26971285859065,2
398.1248486250105,152.40218522805017,1
267.1380155826258,262.027637703214,2
206.9212805603324,367.4367436109951,0
292.5723529733098,443.1506813251492,0
586.2187558982216,314.88457678701343,1
235.6039933360602,159.68455586478584,2
610.8772997746883,346.19683372038554,1
191.74242458810983,120.62745362177378,2
500.3220324431163,209.004625518096,1
201.59444956853315,199.54965977378333,2
492.00214415156427,268.0357659158357,1
257.0909130828062,447.9891909981011,0
194.6069138398533,394.9011212147344,0
306.1802308753043,258.06933080231653,2
278.3378015355302,258.0786440136371,2
521.3122550733673,291.4016203781763,1
288.0056633228234,451.5139558901684,0
426.1830169133272,168.88894694229444,1
524.5311126290904,257.2633283901046,1
443.586523882651,208.9931298949732,1
564.1088573232163,342.0874471566772,1
598.6957432300651,320.67724918013914,1
484.67188443479296,249.72471530406892,1
268.53289412209045,251.15173071686647,2
171.97134218229394,335.2951751086908,0
320.5343545402389,241.0246352204199,2
154.0,91.0,2
313.1228452576406,243.5365974152133,2
276.0071070116373,198.4563967351484,2
450.3156081781911,402.1916319074173,2
107.55070616529184,119.40700968197648,2
608.1374489795369,374.8355441642472,1
351.362654865013,354.63299974129427,2
277.3090382897584,443.7679277948493,0
534.8590211075694,290.09756791442146,1
304.4281043752776,290.53345493330966,2
148.4096860193798,345.39769328477524,0
96.87922686576862,266.74530883530275,0
288.02049497462974,463.3604999273274,0
195.39894268057805,382.4158746621607,0
95.28564756665108,81.73108210618383,2
197.7758725076245,140.23884818795906,2
313.4380362876374,249.87249745095195,2
237.48192304488649,197.2632094502989,2
489.7812201150997,229.8484956955832,1
264.6522837435804,415.8447607633189,0
523.4607906968147,293.1013683143935,1
109.61293427265188,254.9253106578931,0
339.1733065240031,282.57115965240297,2
565.7426480866545,287.0536466866089,1
331.3410326656448,281.8525871541546,2
318.84191714257014,271.9802584624056,2
226.9351275989951,375.98998099283335,0
423.1508871591369,187.5661912139404,1
452.6944899251019,241.2249284167017,1
538.6630578318264,297.1107836605677,1
299.21861244173925,290.1686675017677,2
555.6275360965354,301.9947307930129,1
80.79878934810183,268.4250411876501,0
162.4472118186474,147.3036002770129,2
653.6593127430436,382.3023005004293,1
398.39917979381255,160.9581035427962,1
323.3093957520816,270.1154562123299,2
284.21206414136,238.919442533156,2
244.78158437322173,204.07792742406804,2
163.9844760551928,167.440882436298,2
251.79271880619416,427.6537688887561,0
93.32742435545237,298.86928647770213,0
293.46222225810385,299.10559320581586,2
277.61761967945625,411.3029382869314,0
522.7187600308141,296.6312984848509,1
226.42685811062776,388.4789067346532,0
380.3833668373516,155.85982510395056,1
619.0365724078013,361.4842550897257,1
171.28931321023484,377.1631158502037,0
89.05231814538837,123.11910052258416,2
414.8802389516554,174.8686423747198,1
168.01905385011196,153.8580331230647,2
235.5208173381812,197.8181428970801,2
579.8685795200736,285.457148742561,1
551.9600239892286,284.7371197030257,1
655.6240316746258,363.4062150555724,1
224.6672097440071,380.9607483816837,0
360.7551519954988,327.69081533260743,2
120.79330206825912,102.12027683767695,2
354.1168072218327,294.0927770106246,2
126.33688892349936,101.32717918504426,2
208.24498599784337,395.2860862034374,0
173.75373014208697,338.17651348637776,0
330.64000632450416,285.67594672237755,2
294.65622322672465,449.9212797582205,0
231.1317965948666,209.3225409119937,2
186.27329245277292,351.9504814336963,0
357.44374443276047,339.86205217109296,2
405.1058246294518,157.0525564647326,1
173.36253552979173,104.45785632786408,2
265.9616723839597,422.3745527887685,0
499.420515918483,264.7747285011601,1
436.9275216397102,170.898872161728,1
75.56187745424953,49.86611730865489,2
86.26720422179852,88.24853846133757,2
255.76116127274304,401.7072284180735,0
53.594133673796286,57.25700029234073,2
436.7086491416599,166.88724948663696,1
564.1687766656449,293.4089812839717,1
155.6005422796802,132.9875087683041,2
220.74675435692623,153.63485824137234,2
551.1465645740116,313.1365293901256,1
554.5632671453741,284.83534701039963,1
564.1762570053733,308.91550318183926,1
40.02031782306082,229.2053499534948,0
167.53956044675562,315.4192405406445,0
405.86153618632994,181.4468932639656,1
254.78879415025577,248.70428423355588,2
54.29690817089286,240.7643198214149,0
396.08853021675225,363.2848016279685,2
207.27131147050747,371.0781064122912,0
458.26716412804143,214.9527872287583,1
82.96271998048036,63.92094667107777,2
169.30333942902575,171.25677803757412,2
314.2247898713309,332.0968314062361,2
348.40645492980906,314.0067826350224,2
263.3953400437448,452.5676411747994,0
421.6762000166083,192.47847781429783,1
121.82300663813932,109.49529834434776,2
614.2205009701655,345.81934722720365,1
121.5077516053137,89.07411150668831,2
578.9674505051255,330.3906702629391,1
187.68781767815435,361.6493265986099,0
87.34044285754726,92.22721061814504,2
149.33807490857495,329.290448120287,0
556.0932149855803,304.30843900891904,1
373.6638045945468,375.6348548907241,2
371.9338145551424,319.24977897379046,2
156.0982678334452,114.6655442971356,2
452.3084245925436,203.48979385652493,1
570.194437214271,312.79938199784056,1
297.6061536433682,455.2888860286537,0
608.9490702012137,364.52861306964405,1
561.3615454884268,281.3211771812415,1
506.1675386342311,268.8142454117976,1
206.94307109888243,171.58375522035362,2
377.70233042141984,320.5414194253143,2
550.6334575235384,291.8931186018484,1
554.4960955958761,258.54344625352144,1
379.4029521561088,347.31403437634606,2
123.01879275172786,287.5072797209047,0
339.86554704523985,279.5125640687286,2
469.3607166932876,212.0799315058572,1
520.9457588791308,275.60740796607126,1
431.1899832924307,191.2988160819566,1
123.5546840465184,88.32887999061015,2
510.4621162130409,259.2208860325572,1
284.74807739139595,208.4663168112358,2
183.36299932529343,170.94819365197972,2
567.6204760401034,299.66059730541394,1
549.1820416074515,282.68784290156856,1
578.0746704123649,310.2397954420885,1
229.0292339036819,198.20993814434192,2
171.82882851420817,187.139872690875,2
112.24778124925822,296.735704702172,0
152.03108124552304,378.0316399862733,0
182.45817681703704,348.0807401267413,0
43.40667669148385,231.1828174142209,0
667.3672786731652,406.9030368055333,1
169.9289202830508,148.05828122021833,2
140.4340099683654,334.45109744777074,0
565.0860469493405,324.9912585579079,1
488.0835921277471,268.10093392848034,1
314.48169024762274,290.3884548723421,2
313.4737258798048,286.0590214555848,2
304.9877945890989,304.1954059325118,2
286.2593867422925,231.13919413888547,2
182.4318157254825,387.4418413657011,0
70.52372444421252,240.8414660158752,0
459.9402885404534,197.8029661586808,1
218.832756206508,380.7589246432888,0
107.66008229603614,291.60033019359304,0
200.64031911049912,153.01921932758987,2
171.74511815336896,128.94284006236305,2
156.92849310196783,161.86479992383454,2
158.66774635903022,132.57710972585798,2
353.9665829504223,352.6851868570709,2
90.2185195603048,88.60480159324709,2
78.12168291515813,278.0457676226259,0
122.47948349650804,100.53778257581664,2
278.1848509178349,258.8603387661258,2
156.25906807803435,150.61878668903023,2
272.3192745518262,237.7838909748488,2
102.38028747040272,270.8590730087837,0
348.9242776302652,308.6346450197312,2
428.7397335746791,369.83001113116376,2
457.3918461593844,214.2854043626539,1
314.96986678413793,291.1053674636484,2
667.7560053997094,409.6552252703012,1
170.01660730407096,137.7496155232746,2
265.6438939905166,261.42903521732205,2
141.44980451505404,307.3616918757472,0
165.32323657105889,339.4956214248719,0
320.7588373945905,269.7458560908877,2
227.9047675504416,169.75495762695203,2
195.50351742031,344.32693952285354,0
217.1483801977388,386.325993861037,0
550.9417816797226,286.4846942005843,1
412.48612617779366,164.50202112123466,1
141.4594387311168,121.2055778153414,2
552.182808339435,270.3384795715564,1
192.45262451005647,120.96769369328725,2
187.06775123331104,330.5170667503923,0
423.2886576953826,188.78658060908165,1
542.4746748343175,268.3433676595887,1
185.33195775207184,192.6114770799995,2
149.39229725023122,327.9459133530112,0
511.28892343937,264.0014091669646,1
114.0613520159643,70.09343223886901,2
424.8919110796672,173.0385005588973,1
499.8464436999414,256.5129473196103,1
498.8729271950082,247.54112699222168,1
186.0286664243308,163.31142505688635,2
263.75201540845694,425.0879398798422,0
299.3022455185456,286.14693881615267,2
207.5868886575284,371.9334761480592,0
376.6595048112519,335.0016794589796,2
303.96491530478124,256.4487076797687,2
272.891749026108,256.90175546720235,2
91.73271949859787,85.47200867874292,2
224.72711517473024,200.27214588280955,2
114.37784111222749,84.25926767972177,2
318.22868839098504,279.40772979828114,2
464.2386592986584,218.88661317422043,1
224.7466281801246,231.8083731481944,2
143.4851854415082,337.6496412427173,0
186.55828223914057,360.87919877537615,0
200.6496060689862,392.0571032659407,0
329.90762923497607,263.062595498919,2
344.86116640432607,274.0296507588053,2
451.5973339668453,391.4480550136317,2
189.5109086071868,400.9507471011272,0
607.4477161613613,331.046704330838,1
423.0215801416196,208.90499064362632,1
238.87712422773785,219.83551204114303,2
158.5119397128431,343.6339378252769,0
585.6560388135996,309.533316855775,1
161.91069601491157,184.12777848271585,2
613.957969377903,339.6534958115429,1
340.1405242296669,109.615098636283,1
529.3806511654443,266.92873817618926,1
163.804824228573,331.0565004093172,0
280.1377485649245,452.0217974525826,0
280.95176386993006,242.7464505765996,2
444.20969679256655,232.3385185703456,1
94.83977784469828,267.8331478712976,0
110.57675451222352,285.9846974673649,0
165.54788178522625,357.0403954722523,0
105.32372414173712,102.6084093941408,2
198.5826791586064,180.93831918716245,2
432.4676240580361,197.4517162400684,1
215.20025206482885,169.52114793047468,2
124.17505295540175,100.71303540366398,2
146.00713734550465,118.09910805782135,2
288.222460676544,247.94488309450185,2
454.8532545834352,199.4456750313905,1
227.92214008126345,367.212208889914,0
223.74312516436427,195.895495685948,2
166.43514537731917,364.9647537936392,0
249.39563679847893,431.0081851787255,0
634.3238092230358,378.27179667432216,1
558.6937503671222,321.71034694053964,1
587.6140333926237,328.78393993586184,1
528.7732508455974,310.69034009981874,1
265.33137744278923,457.6653725030273,0
381.1501492292242,316.60314883895416,2
484.9331159923952,219.53047446123844,1
550.4656251538238,281.5666443474898,1
111.43022441278208,310.5857578858252,0
388.1693068271188,146.67232981349292,1
660.3618859886542,376.4277196465004,1
348.2581467296214,297.5540646053159,2
188.31261531281007,192.5675676423008,2
247.40783472636528,415.89396788175736,0
153.42951707614247,141.99863734048392,2
138.32134637557,116.01305721827993,2
630.3699228580209,360.3453259787679,1
285.918426959963,434.4554275181266,0
468.39755230613457,261.38401679813006,1
228.5560166808637,376.94249502816416,0
383.03895015734224,363.2585911760062,2
322.1647096999324,271.7534201587676,2
51.13038778041215,236.0343782934495,0
273.1975701017116,415.7643499742471,0
186.21219857936828,152.31406642143526,2
170.0148919600816,340.20077051595285,0
494.1487519384589,240.9697528990718,1
191.01303946534927,151.06800091535067,2
156.11030060975204,164.88154257851755,2
157.45483905450328,362.810693007424,0
173.47543375454325,159.3524860647661,2
105.47174088122068,79.92581187882965,2
454.1243828684334,187.95130584730413,1
260.70967414953043,414.6004865987017,0
449.5120037142571,209.32090847410416,1
233.2136382082446,394.3285150984749,0
195.02485496569147,155.01316923197257,2
225.0,433.0,0
656.2344008745931,357.2678013132152,1
185.6999846542186,366.8943400900701,0
142.3598107574024,116.08440515813908,2
545.2615344184304,307.8001116177585,1
137.68496737255612,103.88835148877472,2
81.45492183310209,285.1800336454617,0
607.8561099729934,328.9881507896736,1
592.0305562343873,339.53291637769087,1
196.6039765557717,397.257798895947,0
440.21676409457086,204.4923099524569,1
275.5330509591672,429.4050626602914,0
344.8364908770021,126.60165322028158,1
179.9059076365454,360.3266028707154,0
589.7764204818969,327.24194045837544,1
101.55028763362682,100.95511303907332,2
193.20772082790504,204.2224802080643,2
375.26761145710935,159.29997314585268,1
200.4543908996897,155.22645140010627,2
335.51033049626386,284.0674732551117,2
282.4923883328887,459.4805660556024,0
424.5816249822962,182.451809246824,1
577.7941603615697,318.94983938480186,1
165.7341338507199,113.92669707575467,2
150.5962552564268,129.58558057063894,2
406.45047540785896,359.66209876511306,2
655.2876363351788,366.1024357037609,1
516.4135175790673,272.62547226527704,1
600.8515148262343,304.2700605796918,1
193.06689717328177,360.8018276594021,0
256.9822179197757,258.3603655340945,2
579.4223341993732,295.3438293440191,1
180.5035769527553,136.17284712022868,2
217.57780862258284,411.7280351311764,0
400.5648065261993,175.27871993360827,1
484.85437507170536,263.2758201231027,1
454.3466073777979,224.6176478932277,1
196.9074589119396,360.32496205363447,0
83.35840816708482,282.85320237159743,0
554.9554705708729,286.64989955393503,1
140.87497955135993,117.15620344086338,2
65.95386337111381,228.3027498898713,0
468.53956434200177,249.9640476094529,1
380.9749755915064,343.4761200846125,2
451.3936933954623,195.5357682658589,1
175.55454451591493,371.65555035494856,0
356.18044446027096,360.8672699767662,2
357.58738304120027,303.12862468347464,2
159.09492334676548,154.23485539563785,2
491.9262070219961,232.31439637003345,1
387.8030765303183,315.5825065734298,2
254.09986597581,260.70486738871205,2
289.7423376002952,265.88750602478666,2
470.3681303586068,227.28826760756647,1
226.1590740044328,207.26673930009864,2
115.0,328.0,0
517.4517403324822,272.19542517997786,1
248.599823583264,427.6871211890103,0
165.88131931770084,98.05816092491722,2
234.2014324320484,374.2495255351748,0
466.5178975797166,225.4127018050466,1
327.1935018056978,88.46675675744132,1
376.3676010357975,382.7442820017842,2
381.60291287671424,366.3254890579335,2
147.7685690150125,316.4585330643117,0
272.6972076142449,239.57097851901892,2
252.1817611911345,228.9987158506976,2
572.1805302529798,293.5581032921749,1
150.9236561937588,160.8898173256471,2
524.3380032309866,284.88527454881205,1
402.3733961498997,159.71594608793254,1
142.34465428947414,303.13581310764044,0
393.47706684532506,332.9936345045617,2
214.94206413675084,368.9556321720215,0
385.3583397160099,328.4153442814216,2
237.79614098400737,231.3918949702432,2
326.8708461982774,224.7841671011007,2
