x,y,color
211.7729384314025,133.80450907246495,0
154.46016595012563,128.77585144905984,0
162.0888433128373,133.4908764142181,0
499.5375423851352,331.8604451728613,2
390.81180416668246,139.14210451477103,0
356.1079473285106,244.1076314541793,1
382.66265063006944,364.3238465683013,2
379.3470046734627,318.2006748273832,2
331.04894675117083,308.1981573422778,2
241.2008192107413,354.77167157534086,2
138.82413575273728,290.111204965657,1
88.3137020702969,86.87332866684736,0
257.268322660528,264.9932945643815,1
81.3771072657473,94.9784509830902,0
118.55415614626972,134.69575202400202,0
509.389299006702,116.82454278119558,3
358.0931660810083,344.8918824365038,2
224.14447354231152,111.889728942353,0
356.6392594807545,110.21884190613616,0
262.0271466979681,256.9677284445472,1
504.23246166797566,316.9638350149005,2
287.7289493613638,237.8438631309392,1
287.32718071189515,297.6574251344376,2
215.56955840283803,212.0987677929592,3
389.3132171612056,137.81659157789727,0
89.29617844296831,248.61315031323736,1
215.0201981966396,96.01098868441578,0
334.59456992345935,232.3913614581432,1
200.5357712419816,296.93802633957966,1
275.4130129995496,262.5941588458027,1
102.7096081042371,111.0419185510394,0
92.3762903710514,101.10814735508188,0
308.5816139680775,74.18367450902986,0
104.61983329077574,108.29928540728892,0
323.6675591190861,157.69505001753754,3
446.5583216334012,214.4420853161536,3
380.05398907905015,119.61946730379437,0
151.87645088208967,282.5930744074669,1
372.12506277432567,262.5237811363756,1
220.5180347790181,139.76858171722137,0
277.4655589615721,315.9167391762094,2
312.50182161475976,227.9725550061256,1
350.4587071518277,168.8856018540096,3
555.1887019512021,308.95583981513533,2
126.05497708446023,300.094753720736,1
184.8080957306704,271.85834533759066,1
93.1914784830878,255.61591997515256,1
276.81731500942345,349.16848236187366,2
176.86893174706748,123.18135101920946,0
233.44517064169315,335.81923990143497,2
373.6989438008477,176.87684724369413,3
355.6237718699208,163.07556180633028,3
533.1169514047385,106.9677230018592,3
356.2197293235024,241.4209920512653,1
243.4478189934632,210.58640066468607,3
224.4552441545893,279.76557634081223,1
418.4698756474056,338.6475858944099,2
275.766240539446,250.9300786490737,1
205.1128600233829,133.95136674846074,0
126.14789267168892,271.75664180379965,1
507.9176391869682,318.7217932107691,2
557.0783147274965,281.2583690345242,2
298.63803348693693,239.3530489374815,1
199.4486532528076,387.6211060939104,2
216.3942012171183,109.30783189099844,0
359.7433530867019,332.0576848183349,2
288.2941817185905,155.40690308649667,3
406.3361317553726,336.56455434307986,2
239.86307987136328,108.38888676331143,0
117.09369811398892,274.8997667934764,1
323.4595614400234,236.19604794837696,1
335.9501080512041,253.8833444190524,1
285.8536553247212,322.51963673553047,2
351.4323481183315,74.38686096034837,0
204.4144856684471,203.8355798588736,3
307.31068462964606,73.77023048762432,0
205.9077346882677,355.0431182406357,2
290.3564153306082,87.62385117244985,0
535.5081398227292,138.56242575693977,3
202.3421884451189,284.772352656858,1
467.17747333810166,342.6733797668287,2
258.2416648454522,318.9851793894759,2
429.5597504228877,205.8375238631264,3
474.8060305287681,351.1675957622529,2
231.6971683770906,129.70927024668322,0
467.81227677337273,330.9270650184319,2
226.1322839389745,224.26018772270143,3
448.6288695186735,368.5386044868749,2
352.49062919754505,89.6030774778964,0
360.1240147204467,341.501299717374,2
176.58857894473869,294.15827324867536,1
456.7242986582265,329.9172134264338,2
438.3776793702424,350.19877084446966,2
383.50514641754006,335.6823466228197,2
419.73357350440415,293.6429289943753,1
358.47585713151227,350.2897772514937,2
205.05817863969017,276.4415254546789,1
386.8492574658089,119.72909729218482,0
338.9404983312126,90.64116630145055,0
218.9689271506689,115.74743744224924,0
435.4408844506856,370.9800853237772,2
392.6496701164776,270.4446567965696,1
381.7245263376802,189.65324467498343,3
121.38807581954684,128.97383855913927,0
348.3967562918682,236.653042095598,1
312.0773185331357,151.39259538233316,3
343.06001499766165,172.84494643230835,3
345.9018112512706,230.5409919543934,1
347.11543661868524,82.45678633707011,0
413.2864272702215,204.54569477595132,3
243.9481674235264,133.49172445477518,0
359.11102093365173,231.846718888955,1
381.77855885278206,100.8465539166428,0
533.0541615784331,315.8963667599565,2
399.0340123556183,135.4639087702118,0
210.07278945994824,197.18836740158025,3
58.98925794101976,232.240161327037,1
427.0022146336639,371.68637617078383,2
271.63190293339744,332.07430243636003,2
383.1914678186888,214.2321996958109,3
510.43735068107,295.929426318865,2
157.14432630986357,307.0805218545547,1
169.7580269456666,132.76989563671052,0
114.90243299171308,117.06520936126208,0
300.53926169207153,323.7544593576826,2
201.4771879116701,142.88696819061138,0
326.0413838713413,329.02624066220096,2
293.95850710669424,222.03649829628168,1
192.7466731910035,282.1129363420778,1
374.29485197579777,265.10445944348567,1
222.12785961509303,127.3647698639427,0
477.5786761148156,344.9266348617691,2
129.1805714850128,293.24632883652214,1
200.0245723900608,304.22010610647993,1
549.8800341906126,281.1513922968792,2
420.38241327013793,197.4781882294112,3
182.7342878558806,135.43902193694993,0
437.3662321634514,200.60466138016923,3
435.752951442742,275.11141625358755,1
195.11419437316937,204.900924688558,3
546.4545762141494,287.8114925931688,2
108.4447850127523,133.6155403385065,0
395.0306971997277,286.4472224555425,1
104.97341373290249,271.9558725578213,1
298.2034992357288,322.3204610537636,2
180.927385831578,158.908721018191,0
110.42416875135235,290.36117011940763,1
350.996265307713,321.28748645886617,2
163.53913807164878,151.20645507797448,0
357.9865308513139,309.3463046445732,2
139.56309993164405,123.61689029906782,0
469.33689357864887,375.1239866955472,2
268.29691256055014,176.42741824066468,3
332.46800256220723,93.76625033976497,0
194.7181416286473,105.74890240868632,0
387.9952653459054,114.6989522718742,0
280.3562917873223,83.82432468130999,0
421.58272342305696,223.77337770992543,3
392.5465024038686,261.747086248928,1
215.62236080197607,371.6449534629236,2
341.5787615166006,94.34414961182256,0
517.3516233565158,291.727809693332,2
411.1054189544794,189.80820508103804,3
237.79237651381112,111.77766272994184,0
313.1332209501538,87.46108860819487,0
461.2049441487492,194.28998151815216,3
538.0717607524058,101.35058721360645,3
299.8931983666979,153.00602681033592,3
104.35643417891872,108.20368083957538,0
459.2890279634352,375.6678606611295,2
450.34140360331,265.2956752591684,1
429.4041929042809,372.4151478276953,2
468.9877790836338,352.5679981217635,2
191.9644736266184,276.9481765076447,1
88.31371342654968,237.33893815958243,1
100.360309360123,93.30224289894343,0
73.98028901481973,223.63611505182945,1
495.9118900320361,143.92601617649484,3
259.31316908588127,350.3025939675044,2
315.5870647446092,79.94696614794549,0
212.8859585711714,392.4159184235029,2
279.34272746306465,87.61587164507412,0
405.8417161632327,143.99522009927966,0
424.0171488584954,200.6952522166685,3
494.8468714839782,348.9710618977629,2
213.8328641380353,219.3365605204704,3
463.2559099052053,329.0932628961013,2
354.01675451788253,90.93622678628488,0
101.71354576815604,101.43273184668692,0
278.52058504143287,74.45924676623491,0
92.67181491646758,120.30894567809246,0
202.50351192579603,224.1130503464036,3
117.9063468913984,274.4250655763645,1
237.56230161877767,207.5496474806963,3
547.6124690052942,288.1245985146783,2
388.7083257289084,130.8156239130946,0
232.1909579476296,363.8011242121884,2
204.331398713928,119.93266541748768,0
448.03846733814464,354.25795835319343,2
505.6481617712156,340.0797382791837,2
99.98861948374862,110.54009591366244,0
295.5919810293225,163.7106978807016,3
277.1443373904288,258.7711871899242,1
367.6106402188246,113.06023689730226,0
258.2684896241348,113.91454338048568,0
523.4096176273355,140.22270452197333,3
293.97102482245435,98.92231326900703,0
114.97708402406926,257.08639955077746,1
368.3969189384654,338.15317825893794,2
203.4338418452893,113.83286571436348,0
437.6881644164865,283.38692697082325,1
293.2965386040024,71.94562349834301,0
393.7362107221933,204.48810647826164,3
281.0752372652837,162.0032386723566,3
353.19983772226084,183.2870849179912,3
400.84629451690864,257.0705723970858,1
314.66237600061373,152.97075905257554,3
354.05654639262207,261.1168699413147,1
449.4383215976965,276.57602867207834,1
140.967613090998,301.6989701186764,1
361.6965620908383,354.9638896822479,2
148.6164646275733,114.44599933794068,0
300.6412591622023,240.0605461950512,1
474.8860218175324,358.79851211842816,2
230.4548975405812,136.39531075963853,0
278.7729492789068,108.42675484407332,0
268.10455255774804,273.09636767807035,1
390.0696076007793,283.60652631816663,1
214.04422881251537,283.11413214995633,1
313.550534172264,73.39558114904645,0
326.6817660789141,247.3696797502573,1
277.1513046598826,322.0641874652545,2
270.0864453397855,346.31651939146,2
512.7794117670744,120.7774523372988,3
84.37718560009418,95.98616898085264,0
412.9522387535842,130.81184139778938,0
382.6266121709818,179.573711645014,3
342.66341203191,105.21250113689428,0
269.9601448005381,167.43777142142022,3
391.5325961163051,282.41734310004307,1
275.7778538160218,351.65384837553535,2
134.73188667234402,274.4754586507237,1
392.0176416647852,116.21174106184532,0
102.47306177946456,252.30358832312743,1
62.41019761216378,258.55263262223787,1
139.9390543553515,134.29111693935258,0
519.1133487013728,335.5482161446341,2
423.651254894851,374.7674742906332,2
266.73758584195025,165.26037602476043,3
226.4661958551668,276.21891029370244,1
268.99941628481764,106.6188227524411,0
277.9087193998241,103.10654398932394,0
541.4582714370904,118.13452219556648,3
231.31105804292008,349.0923606196348,2
346.60410390506235,259.5947655754898,1
318.32794353024985,167.46792521345455,3
111.7464147203674,125.11625629418552,0
127.3706330552366,116.00887945889076,0
397.3459199414884,126.46281670638946,0
368.72223868124377,321.4221136207753,2
390.8288947775395,359.9118856122116,2
434.4682664075767,346.5925773187189,2
284.4610581200385,174.62040726270445,3
160.4347899038242,286.39529798909234,1
95.16839825353316,94.95658187068372,0
80.2625700837277,101.79350238037486,0
271.9796715516713,175.2260752033088,3
437.9055983950048,197.0942788492927,3
89.27222376978379,243.6713642960942,1
512.3419240821945,150.3226490881117,3
350.3571066454999,234.0987887752372,1
497.2316943523461,340.0688258682991,2
387.8346807556117,202.8224109306157,3
527.974061584567,302.44440691779306,2
317.4583489455221,297.1016076632939,2
374.7380345769991,343.75629188750884,2
559.8469343558736,286.41695786358014,2
313.56839679671907,307.624037488604,2
328.75979111026385,233.57770099569083,1
369.0050031652539,116.90300842121026,0
340.0641485364059,97.8053498468682,0
239.21590969921587,117.39234831585176,0
416.0737413525411,361.908242401227,2
106.91599645419046,101.036706895519,0
317.77808791332285,94.97844962111854,0
229.3534183908503,121.17145528279572,0
235.6503011386956,132.66565128063507,0
444.8843217968525,196.1960406614294,3
231.66999929501867,121.67980929514734,0
97.8814221610155,115.4239962688812,0
358.8216087849971,321.5008767662693,2
214.59777987346448,295.2194664210643,1
393.4981478791102,108.92848388319536,0
319.23138600454826,311.1050461368709,2
298.25507617277407,90.51276278614296,0
386.3638920095472,269.4725496602408,1
489.2851024401237,165.31189330985748,3
342.62840608073793,96.67147912040204,0
389.9045450526128,139.37746880037977,0
200.6902150262912,126.5781412449366,0
330.7871397923043,96.02046880283795,0
542.7747431021987,129.05615305294626,3
398.4756928122301,333.2594272505043,2
304.2435761551736,310.35632071838023,2
148.46074462345305,140.6961161871963,0
246.101026605742,265.20737208816587,1
151.3674585214609,137.67996489077217,0
148.19636756271024,289.89291197693774,1
149.5891429952821,129.57882984204866,0
369.5397338239881,347.1801670235244,2
276.883136992896,185.71777916633224,3
127.28355404390156,133.17483072311302,0
249.16121956128572,179.83506886363804,3
169.07788820853025,148.6125991275144,0
166.25649385156223,298.4472132471875,1
232.4362511190738,198.5386427317334,3
541.1808528948667,290.9332237322344,2
396.8822850722801,121.4156401408205,0
406.8020995149611,325.5980613672275,2
204.21556604185704,107.887493583134,0
236.4727559178682,119.22784691079268,0
543.761899809054,106.9157742244786,3
297.93342896669014,233.1818235165016,1
326.8175939951551,154.5439526349773,3
307.3433222088147,236.2411542040276,1
181.4110883525913,110.43203983419863,0
258.7664617697083,267.58152977563066,1
349.31401054300574,352.00996292945945,2
271.7311987094936,106.6299855548069,0
187.25528206528216,112.75937247392037,0
372.96505782950464,95.40874251569436,0
99.4285385966286,256.81876244070725,1
104.17442125179984,124.19050454584158,0
528.5992258829338,326.6230483846291,2
267.0094425686502,100.3459302259767,0
184.1891935156169,302.6029377972592,1
258.2859447487559,181.3426244693973,3
386.504347596934,207.9010944037266,3
224.4946988493849,339.89746733209535,2
216.7346549827552,141.76472441999206,0
175.5050903248723,291.6720186588175,1
146.834126182576,299.2977237371896,1
146.0778586794031,129.21752375363252,0
287.0787726348255,349.6366829694324,2
390.7097808283558,207.10584606000737,3
165.25381845546627,296.6707894297672,1
314.50130080644027,318.9613165891718,2
144.9170849292163,135.72505297832612,0
92.20992553027382,108.50149258718773,0
318.1398294878838,320.0061168047686,2
250.21295254226592,299.7163436995872,1
175.09746731328357,105.47423279592942,0
437.75990930593,381.85027665717183,2
439.3630136325307,279.5799395645129,1
209.89400953545567,144.98845581980734,0
71.29568209662608,94.18770901758492,0
494.934904007702,317.3187736164277,2
246.75284354122,104.20802985365287,0
253.08470267034343,102.98565327525908,0
387.2778085230855,375.23059175573695,2
409.0939283294615,210.7231635233558,3
118.00123792749925,126.2400612503118,0
413.4468661252913,353.5466292892778,2
410.2921838124162,224.05371571779563,3
329.43601216360383,169.13527927857675,3
130.80883623971403,133.19999258959027,0
139.0230440997167,127.5304661223516,0
184.9189860488576,152.21648886183868,0
278.0636013796486,324.5394124097231,2
172.79479537315817,138.20374080394805,0
539.2822380149925,319.22675570589115,2
425.72047627090046,204.4488132579065,3
277.0058094074882,260.626892202403,1
357.009914323013,317.40686576780035,2
149.10136067000064,300.11089493365665,1
272.588254423959,105.66232103545504,0
337.27049626730013,297.30966464194,2
383.2549727638547,340.0148411255084,2
67.4438716630632,79.85034784109904,0
296.6840473509648,324.612276021881,2
330.16149810658106,85.14959228038246,0
241.65504836904384,275.8308239942313,1
338.8565870619202,231.507514475576,1
255.68528299794275,186.1669434573772,3
330.0540303913364,216.00093573872965,1
413.7821723977895,372.61131807046377,2
504.4771767056567,163.1865867072361,3
107.29693892377,266.83614666986296,1
323.0967252021876,311.6069135845319,2
196.7694385087736,375.3419433572968,2
447.0120613801166,346.73738712551267,2
468.1506886457868,167.52197433760395,3
258.6748576473781,171.92975264022897,3
485.292825892863,337.4153832972703,2
348.0302609355252,160.4400841739399,3
205.3227531193098,220.71573044098588,3
322.6664365141346,82.93536588229524,0
157.416018677376,126.091946966708,0
321.36482251820075,97.54758717443468,0
425.6871902850518,365.38154318836666,2
360.4714924162113,245.02146392526035,1
395.0960962706982,121.11925806595517,0
418.1380851003501,207.332536694908,3
100.16572543789994,128.25320603788447,0
501.1343474940469,180.23390901142605,3
284.3078919345822,165.3025250898338,3
509.1119692602354,317.7625183229249,2
203.13456804358532,212.21671163384303,3
206.1716923728005,193.9767575971205,3
393.6027765142322,252.43047457938715,1
404.492271852473,192.0562332535199,3
179.83139004290135,124.8072476405532,0
161.31913376227806,291.03028463554824,1
386.0648912090503,114.31732585935052,0
191.15396992860192,125.3738131370414,0
139.95585789229392,131.60106538287366,0
385.42621549352447,130.7439162059781,0
163.199984780076,280.86454409668124,1
388.7779654585486,134.78378778808565,0
292.82376872537503,86.14623007099087,0
385.5331435785312,362.4919334325364,2
51.85037179384991,256.5096817889664,1
476.5222466918789,202.1964934475773,3
249.9648675337886,185.7194088346864,3
231.47151174273617,284.79050714057774,1
217.64124863149445,150.59081402724968,0
227.08125465900432,134.33127477444913,0
358.243096474744,112.3415396116219,0
119.20978185642564,137.97667845298514,0
179.75891795270303,303.94241875761514,1
305.2662643219469,82.36356722640522,0
138.640248073709,115.81570834184532,0
457.86139348263066,179.42908285655332,3
233.1506169111121,372.3946379998638,2
540.8825274502443,111.11901935471931,3
560.337735985753,302.42529552530533,2
502.1180891034479,123.96741066436992,3
464.679667374781,351.58553861030134,2
393.1499929339205,135.04012470495184,0
410.1735794203079,197.10256319721444,3
103.39319493327264,122.55779057012263,0
107.21453402404526,98.6286951151034,0
391.582127365473,212.89388501069683,3
289.23442176066374,94.50188267326293,0
292.1568135425432,249.9985362050595,1
248.8412962721088,96.66747247225736,0
398.3145213034313,122.50630387935908,0
521.8476515027581,331.4338506286679,2
377.3071044561154,123.68787371459176,0
353.9038384723191,90.4472212743097,0
101.4845195297514,79.83145308915897,0
368.0104185868451,114.71662954436536,0
485.1227608471858,183.70026699460624,3
469.209565682096,370.7268332417587,2
407.3855089027202,262.8744117361215,1
327.39128720784566,134.35534834022295,3
197.38527096611304,295.2983957262664,1
395.2619192551946,130.46475945501203,0
445.5065562469047,336.07590789364525,2
321.772445776539,316.4835396653211,2
420.8620909296708,354.8151260405338,2
190.97041950274223,127.44539002967352,0
212.04634238860345,301.7103364802559,1
233.1250307012866,232.13339266014108,3
379.76618948809,351.0238110678293,2
405.59451717606106,338.97782819443137,2
527.7102962823391,136.18634372601147,3
499.3584278847935,146.59087911876756,3
226.5147824617256,370.3131259918061,2
128.28833547229027,136.02484688042256,0
237.4362832488484,122.6099005695532,0
217.6229760645175,369.9694519134697,2
373.028340517538,344.6365471208321,2
218.479514121808,227.87289007526533,3
143.76581100042793,286.8223665342326,1
126.4543450756474,300.7112267134987,1
368.3327935416433,114.13624021404604,0
211.59264703634844,122.6890150709082,0
296.44450072518475,158.0143121678372,3
255.65465746778017,170.87260068106076,3
97.53014513423132,79.80031970242479,0
163.32510519524826,129.69432035711128,0
373.99519354827993,122.66917117420786,0
273.1504953944412,242.7091728602388,1
367.0146943328166,183.6507350584758,3
320.130087060358,140.98642985600185,3
413.77179118353496,271.28797542127086,1
469.35842192689785,179.61459217491026,3
167.71267057360217,144.3397335811968,0
122.80204948841217,120.19778859978598,0
494.1622297113764,155.62119529635055,3
338.5574673372552,100.08252027311087,0
391.23568384000737,347.5677172620273,2
256.8369103371362,171.3003957158357,3
61.03938164780838,234.41994478703708,1
246.7041993332452,108.41333734220336,0
311.7646540042389,229.2169002032101,1
160.66874038162342,133.43576847261602,0
426.65246042784753,271.63377900073004,1
337.11121997548577,308.0907934702553,2
553.8051432114539,294.6590191244672,2
345.55224648006634,163.81018002054157,3
333.21638479803084,72.08011773409682,0
554.2734766323283,304.1219620391072,2
116.53164538482216,134.41384605603233,0
282.7092034339563,253.97233585168212,1
233.4519871844287,195.80882001104845,3
108.15288466651025,114.75468301133655,0
316.2857591113127,155.39714631607575,3
263.9134893143472,162.02580600048225,3
91.06785658522512,249.80163510851617,1
400.08120717695306,364.3583820407716,2
536.1308722838455,315.37627824298585,2
88.88635209734045,233.17070874396228,1
518.3887227894604,330.653566457984,2
268.51013268592993,178.12196954992862,3
507.3778062738671,347.9717461013289,2
190.2941882663362,205.1790246518963,3
355.6074681533772,312.6531134732842,2
248.9246334627336,194.4575817448749,3
255.53698854968124,329.2392525524969,2
251.518352949855,97.25860855171504,0
293.11940906597977,310.02768394397634,2
268.4477629945478,238.2642483639712,1
92.15745715963288,109.2019886538452,0
379.1681824847121,309.8014331831086,2
128.3879689071577,263.29915365601084,1
284.0337083693564,227.8528433931509,1
328.151415339448,80.89308738356848,0
94.7830822321753,243.8826272279446,1
308.95048864237083,305.208073588143,2
285.1578775901285,327.84271672663414,2
430.13062436659055,279.2825468202771,1
103.90990588857092,109.26494330087388,0
274.3856154097722,103.00396018183189,0
363.3252477375531,333.8927144936643,2
361.7027686924497,96.76186800138038,0
153.15210313131703,132.96651344978343,0
358.70713489089576,186.38396175447403,3
191.8838431083507,211.6252441005105,3
317.05999348617377,175.5112120306217,3
322.91363467106544,167.23623577214394,3
448.0846103824753,208.3098149230453,3
463.88944982711774,196.94663484766403,3
67.56558442467549,237.8423567278335,1
301.72112701847465,138.2451381483558,3
226.2722504894043,220.19246683978247,3
172.54835345725712,143.79077552471225,0
201.1154347639184,117.15727574141734,0
231.45614123093776,132.42495308287627,0
477.6635271151621,350.46995105531715,2
307.9896410290005,242.02545886875484,1
109.80644486203336,239.86274784526813,1
200.7438735667322,283.4852309295894,1
468.57138616868457,198.89966561377352,3
193.1002619383005,140.27740511122292,0
440.11170101168943,366.4004440831571,2
265.5034617727537,107.0949698733514,0
184.8557461310097,136.19403949992085,0
315.6628705886522,73.15510475303961,0
340.45663795689177,184.18603520208225,3
497.6765749520536,345.6604545452918,2
120.24260717607814,281.06966558715453,1
359.4572151303142,243.3307220232762,1
214.43645632975824,209.7281788751916,3
326.2880599554014,134.8584857026463,3
74.5515734568018,84.40169401715286,0
200.92464096865555,200.3384409401293,3
430.68174974551465,206.37252255551235,3
243.2310141799917,348.50276181489045,2
238.4828574836066,187.88849494289488,3
458.0105987525496,359.68716032554727,2
258.3434884810332,173.5020599650129,3
335.1886369759594,140.50087780123104,3
295.46697143622094,145.16749707874996,3
452.2171974789536,360.00641770909147,2
471.783833338429,186.70825656202865,3
200.4132864024811,122.46869964637403,0
143.78125427727198,291.59883487635665,1
389.1219786419792,119.23852996099764,0
348.62863109608094,229.33137117110445,1
382.8795523501364,347.9552620114258,2
268.5176617819549,266.994191726544,1
130.35884189625784,138.94885032250437,0
270.94979310011905,78.89672478087947,0
413.5549644053318,288.06889227004154,1
331.2209033474703,244.09105344770845,1
212.7109887271272,276.902192465227,1
455.2068770944894,374.4390134535601,2
377.4477742838995,191.88406047135567,3
278.00196516327634,157.22516449161174,3
456.3111050245757,340.8494056125962,2
146.49607471469,118.4870150363703,0
282.2546575862566,167.79881514965493,3
407.6680224042126,139.20294829664942,0
104.22699863211724,93.19029874083569,0
513.0739518032484,329.34098097962413,2
457.6417820763679,199.3439861877769,3
546.9972106507137,111.4526627814366,3
251.8522674737932,269.0637814591407,1
69.23643080877034,264.85300254967626,1
320.08274084752213,242.89422100517496,1
203.92057376635023,129.5783990257642,0
381.4463318383081,307.4032593419785,2
533.3970070083479,117.27329337464906,3
211.683769536181,118.71200360928896,0
282.4438640717422,107.0563203885268,0
335.04271841428454,314.5623703636436,2
67.95277083885026,89.92511214252048,0
342.8983829866352,219.06729899530475,1
374.54520050641935,105.3361626128274,0
453.24294189776674,357.847412528072,2
253.0304411204916,353.91414402476227,2
192.0885498524296,151.15040629803147,0
542.7203151827547,289.99134515276813,2
519.9935508621611,328.1605070270264,2
213.55759133796064,370.467597578058,2
104.66460131360212,280.587022445417,1
188.94759000965985,292.60653138972776,1
391.1070802721632,278.069920247,1
347.5740672126674,175.14818136350652,3
151.46768674028618,276.1808956445778,1
331.822504133812,79.08761539020398,0
358.6376291145021,110.61895631500477,0
264.75143147653404,113.89015681422867,0
251.8452567749832,222.6425022380705,3
247.0205796863822,213.9794503201337,3
304.35828612166785,162.0616111442806,3
366.53088128579634,227.7062634346876,1
130.21785364664245,122.45146501893132,0
458.8814271182862,185.70595312934412,3
114.79200270168108,136.41024821037288,0
285.7044688848657,226.2419138260117,1
124.38690297455662,108.19848492598872,0
453.67942527072665,357.82962586025354,2
369.9518851570763,317.574830909193,2
158.69249008953756,265.85330286820954,1
351.1896751800716,245.8396073730003,1
349.8182575577209,325.1958157563466,2
413.1958010176624,279.6552362497862,1
332.4735014738532,313.4687076291973,2
422.4810739366031,281.3187151978419,1
90.17204285811812,104.189780222289,0
275.2696197463025,175.03794545802242,3
256.77988691231417,281.89841277171496,1
213.39805439503635,339.59791355118404,2
356.7642790992747,360.221954332207,2
209.395370628181,122.580031645674,0
344.4315858157822,335.51540594364315,2
163.34757479727946,295.5000667984905,1
66.06180963232056,77.54346656838447,0
340.1841712611083,310.90717766413513,2
314.1207657422892,327.246221695496,2
459.56682962278063,350.58607815301366,2
246.28667724594408,361.0892445959027,2
247.9945503556525,207.84179146582065,3
223.2532563836172,209.1603185463845,3
349.6018153407541,182.1279405678103,3
279.1606548085906,322.1499318155473,2
280.2172690186025,223.6246313853701,1
223.6086402315236,279.5463403966812,1
277.0933591291801,178.3025806714889,3
289.9011363198607,154.2606627955955,3
333.8358449814671,215.7324153536868,1
394.3286944794162,256.6007819611505,1
400.9530441428738,197.6305637711461,3
277.2272319502611,81.20820560881705,0
347.098875983366,318.8651648349692,2
398.0097699596898,132.29733477551122,0
241.2961902966144,132.74219398959508,0
161.07032540631485,269.3822279265465,1
347.3438528777619,197.15737079824373,3
122.58352344474385,263.14535606187377,1
288.0645190960818,93.70393241460415,0
379.2406981906281,187.8688452735384,3
313.22136996893084,96.5124868175166,0
343.382982363651,315.4232357801985,2
235.605621882152,118.41413593556264,0
390.4291240139964,209.0620151779904,3
361.8425056707266,250.2596435297191,1
383.1191848093359,250.08042293584128,1
401.3747420326659,342.13929452513304,2
420.34773999046143,356.9160215522604,2
270.4308245917485,319.53192146004767,2
240.2889900561504,280.9558464166732,1
296.4948995046651,158.42471649077777,3
251.1666967917104,365.0529778021428,2
444.3357076833249,376.261945617862,2
251.71172014328064,176.70906901275924,3
209.07861721853604,210.18597811452813,3
339.046129790513,308.24308495314074,2
271.011093450421,271.0754585532942,1
327.8407612307064,298.19138957671527,2
380.1560963203634,119.09763287057622,0
237.33337573612133,182.7884734786637,3
431.11075277178566,282.8200904509813,1
78.70032505148569,104.78647358424358,0
271.78525702205053,352.94846054247427,2
377.2462923059272,129.25620090554963,0
209.3290355510052,225.9928648256556,3
266.1212765823588,78.05553853950204,0
259.9686973620024,98.97644691354829,0
316.7623207171941,150.0300179589515,3
415.1033222114516,137.9479464759216,0
516.9898183640696,312.06376524974854,2
258.49897315458804,179.9907684417343,3
321.28660128798566,236.03604132644065,1
436.2275020470277,223.64311769512008,3
222.59773950123216,357.857839578374,2
97.76493668123108,91.63776232481116,0
80.10631163454865,256.1428081590081,1
361.90606982644994,330.4809581223992,2
254.6355510821904,92.18969485338532,0
101.07351506382564,137.0607626486967,0
489.2837538142432,328.6202577904362,2
518.487984308577,342.83622311815805,2
380.3622431535056,337.29174786137844,2
57.09697891093311,68.54196247360011,0
143.36106236000455,277.8243946660424,1
252.4738353254939,178.27082291605274,3
318.9559438897665,84.7534374546823,0
358.623677671433,333.85350104086507,2
239.63190999446192,289.76473090033465,1
444.1465736494764,363.4920512151845,2
183.675453440466,296.2886075276596,1
140.33258202041964,143.09787315487404,0
286.9604276168512,268.1038119233815,1
174.4128235637908,288.4192327976677,1
274.99200995867045,330.14616964784204,2
368.9358462631138,252.5262889510705,1
280.8936538154816,325.7425843500742,2
239.4478870647077,182.94720644058248,3
162.0947108557285,282.4033262416082,1
240.08686378326,374.9975424342938,2
353.84323770612326,174.62975968101534,3
497.0177010994115,135.48090110814138,3
265.4689991056628,188.1626615656308,3
374.9119880279586,134.2975165690709,0
308.35640990982847,87.38394190548101,0
459.4490436155037,371.2887087507572,2
290.16109537338764,150.68650184376793,3
317.76985511885607,240.41991101462733,1
516.2193064843905,357.18150326585146,2
61.37756664119469,233.76373488693685,1
258.371911417926,91.89775277597845,0
165.78559161853667,131.88572256821038,0
112.86444399998317,284.5938381626794,1
187.52121166549105,276.2058343323571,1
383.7403581605608,244.7990843538192,1
214.93273014253663,134.3933632718687,0
382.9914779886403,112.470244503036,0
310.61693345071944,238.4175363529012,1
450.6213542637438,340.47856814461466,2
225.78641618571044,118.71180611855722,0
438.24187541069,365.7023229288808,2
388.27350522316686,332.87444062961947,2
381.00199792929845,131.9491126430728,0
350.1577033086125,333.9393612602628,2
273.40165774369024,346.0765524915703,2
429.0940401173202,201.03104033045057,3
320.43049484101147,151.84019450271165,3
499.4077252616602,169.77560992614605,3
400.8182792571585,204.5264478904248,3
416.5110053566524,323.3169994115242,2
146.98569208876145,143.74627076888663,0
361.6880468090473,72.95025184962164,0
508.84464614921575,304.53772544945656,2
168.5194731672771,132.62693354539576,0
127.6394047747433,260.057124950715,1
488.6466080290943,341.9809559203649,2
253.20256684884825,356.05798975834165,2
263.8419026049194,87.77282265556418,0
518.7279620852051,317.7696178981036,2
110.00018797714368,121.6913916414148,0
329.1802311069367,176.47558673923464,3
389.514785770462,139.76432396152572,0
371.61034020720746,211.68891909522063,3
309.46664938709347,311.5428535648939,2
458.0727435052748,369.9851284058804,2
191.87131275913345,136.58292801364158,0
203.61391839827007,192.92242202720595,3
267.412210925779,266.4712940557035,1
411.1808802773616,350.36505085447,2
