x,y,color
442.1616965534695,210.8518868984334,2
392.61264591675206,266.07992689723045,2
347.8888735700559,212.5160406872167,1
304.4951712928947,252.2557419800208,1
450.5759481805876,131.71922505616405,1
362.3187966162088,289.18010938275023,2
285.6288817121801,140.3276568192827,0
479.9644441404658,221.72622772279416,2
318.7570172226042,229.00771055308024,1
363.0894482175737,283.5762403936134,2
382.408116494748,215.0891354584601,1
504.497366345126,167.7393525478406,2
420.9468316246036,147.66721598658856,1
335.27065894567147,228.8861019240054,1
322.0287070597651,222.3262532243568,1
365.09777865116223,224.77010671885208,1
406.0006160561133,163.93189657100783,1
385.70710983748455,245.810889416883,2
363.91744446052616,96.70351521454702,0
445.0065545500064,103.12065571242108,1
398.4981672791131,139.57297545767818,1
333.9221913885095,213.74614147823348,1
341.1121033903289,118.60964372989476,0
308.60473641327764,140.38594146371588,0
350.1754459779372,285.6373771499919,2
313.89595766191115,120.82698960706942,0
314.2893988979471,220.8334372685973,1
497.10734506794176,193.9000000422684,2
395.25097808756976,280.28924018113224,2
488.640041680693,195.53461767623813,2
352.734664087416,194.54834723626115,1
330.53286477581474,191.46603573269263,1
388.5076119158354,273.6099484318433,2
378.3381428717661,152.91459084863578,1
342.57332264324793,227.7098883857103,1
334.3352213202158,204.7980889982832,1
492.2914794682472,229.9682198269452,2
505.69409445596665,149.0338628101014,2
300.3907972760389,192.6249943494233,1
493.5656458962875,243.946422197184,2
326.4145929448051,164.1898037477334,1
366.4006667470556,187.625533447482,1
495.67175258189536,274.80983405936,2
450.88890350125854,141.95613360762687,1
441.9398544360168,204.5901504452848,2
492.8543592287044,161.85099454732648,2
438.994874204412,132.66610372852887,1
442.82655816171007,120.60790224311764,1
403.975005662509,249.47473890020137,2
318.3071778960919,120.57775126694466,0
473.4515861172442,235.6957467202864,2
438.3244842188008,133.30496547833138,1
498.8379128711401,151.85435024141546,2
367.672656021912,180.69396820926087,1
426.1310331069079,237.5999897763524,2
342.3080360683535,98.60139909488026,0
369.2562530554205,146.70981555337957,1
394.43544498683,287.6904448843162,2
459.44288382304416,96.95601090735047,1
418.7599474427748,130.56522673314117,1
411.11075336742334,154.70782312179597,1
371.365355814098,117.20977534788184,1
332.492996430116,105.04119685783112,0
414.8716430227849,276.7102320172788,2
485.3096212898861,240.57437091933312,2
459.2143576945961,228.00566990502443,2
329.9236432566169,233.1569274004364,1
340.8798144376302,202.47825581047496,1
389.6325301759812,279.31991608332305,2
426.3517453656348,229.5334318975581,2
299.1216394141762,152.21915975283437,0
324.9599200713198,234.07431128143955,1
486.9219677883982,245.4985811339367,2
449.1560880788842,217.36768874890828,2
363.9508187153831,193.91283602117872,1
390.8617945645773,137.8561772296129,1
306.8766914683467,282.04730340109234,1
347.45813839030967,104.27268605169644,0
373.5070369293301,264.9028552030506,2
369.39647282276655,129.50550687171116,1
405.0396718623604,240.97166005173952,2
336.38436799796904,225.94662554355665,1
396.0826960821055,299.4212785803485,2
382.9392417113549,200.70700974549928,1
465.1266636191522,113.96163681938378,1
486.872884695786,283.2674220731621,2
298.89525336493244,254.7222957134236,1
428.5327962134993,124.27444852866684,1
465.62346937128666,265.6487891107217,2
502.8650536908269,158.1962436503879,2
400.7502097099685,100.27701881326934,1
424.7891798121788,252.4368374294948,2
422.0326146201104,223.09385197867223,2
295.4041305010406,152.54585353492723,0
413.94459552468,159.38282899843503,1
506.44841847792463,216.67811591076656,2
347.8185816721236,201.29450123248452,1
478.2872051932986,182.53347504016088,2
292.9810146348164,297.0927675095762,1
296.77835901397054,148.70564975134346,0
457.8759304921215,143.58090724376564,1
454.1493942536847,191.72393813619,2
505.836313963338,235.99624558144825,2
470.0530115387109,238.8768229170211,2
455.828913371874,187.3291821848948,2
307.9358294135112,153.59575318873684,0
344.78678415651655,189.37710093651555,1
385.2876331710849,215.87986511121773,1
483.5538709880792,118.71308649755504,1
336.9546161652625,119.84850023443464,0
300.0822154005528,258.73714270287815,1
350.2806400976441,167.5600655995202,1
364.4635860589594,198.4703178363961,1
453.7592269408377,220.73027417318164,2
345.62356148182755,110.59588001044663,0
359.9252842240232,192.0020660840109,1
293.5144999524685,152.23812633062246,0
470.3322760112737,191.0528348949646,2
441.019017253174,228.47054986208587,2
419.07481806696165,188.45717842810308,1
306.3885667357909,240.4012979834816,1
395.114607340336,236.8381911671816,2
392.8756322387202,159.10760884362674,1
469.6724020462988,182.2850911154564,2
478.1401733267628,288.4600058215312,2
307.6167327205972,119.18960532973584,0
291.223231341541,121.49950099342934,0
392.6309820742583,116.58894809691267,1
344.7554731959095,186.5202761651109,1
432.217915266008,287.987859363054,2
468.5452416555393,209.7913150579328,2
320.4991835795877,211.31551251627968,1
391.8195660322149,204.43462653731265,1
365.488355401762,167.87168403541068,1
301.38206669523095,140.45294487952427,0
402.0802579098531,151.7812433103855,1
306.8840274048379,119.68050683016152,0
360.3852979120069,296.98853037417683,2
348.31904266356537,214.7447976039526,1
322.45545549377505,116.22769062103826,0
299.23821261782734,144.44976472321468,0
489.6965730014267,196.17627899965092,2
444.9059036333652,138.4165276902156,1
330.82598241737804,107.37837984181289,0
297.1301933003737,235.0384343565209,1
418.48508973739376,179.39950211949733,1
473.9710380016121,217.2006514903457,2
413.4571021612391,168.25447181600686,1
331.42635073921934,131.088331493119,0
388.36368005028737,301.6545993411904,2
472.4941289357978,185.2534839973017,2
329.1814340087793,120.25843217345736,0
386.2609317357933,295.26143369645035,2
297.7618794928716,111.79106134200636,0
424.63288256497816,241.69613446538003,2
352.2897649767088,148.68263716221347,1
351.95715114008425,101.06860876185992,0
410.0178702031852,274.1401645096608,2
360.0204819671648,211.58468073037776,1
318.86374274590526,229.1576273203721,1
302.2723183281347,147.33463534462047,0
394.0924091929626,200.82515765233111,1
396.2517243640387,295.4225406313953,2
487.64654212634815,120.40050898211692,1
359.6380000841127,99.06888244869744,0
327.4123808198968,236.54889981524929,1
468.8131993753265,229.463003423334,2
499.6083435019586,270.73152511437587,2
457.34907803826746,143.3868338781935,1
354.88949538940346,156.35869451025948,1
320.7290307688409,130.3451328377557,0
392.0817744192148,213.3243528256069,1
385.5230228598532,238.59640699197547,2
452.9894232238463,140.4895056777282,1
465.8220988120391,275.05764950869343,2
295.11363502870574,283.55884106328824,1
415.5672413194037,145.87305028072956,1
392.5818476350893,252.84571078700463,2
349.5975439230269,152.7908287366351,1
294.6219984244866,283.1547427922808,1
340.64172727292686,102.75453414862493,0
298.85375585064645,144.6318835756008,0
310.7743248453729,218.96934760201103,1
479.3936390964086,299.9988096826376,2
288.33659385873074,156.9942540560384,0
336.18953033070136,179.6713744294678,1
480.8275908215765,116.17778514620358,1
336.5145812241356,113.0267249144457,0
491.5958140378533,290.3556551579221,2
456.1127414773237,188.33594312225205,2
485.21101238851486,160.36863324615527,2
416.8982989740403,116.02010869385354,1
353.61932405548384,239.69870954435868,1
451.0309638545723,150.07397404733973,1
456.9206989949346,267.4198575421545,2
493.3549603119843,250.73675647879296,2
359.8070040580799,272.7074916233809,2
312.7475332675611,177.72099044581492,1
466.1462611361724,170.54018257333416,2
448.1159073419231,291.7632008791828,2
465.8553137464057,181.7785537808372,2
386.2889794051114,109.24838819675786,1
304.2707842899123,137.01357765839023,0
405.5462704162501,301.8319939288016,2
362.1133918168065,270.23373324989103,2
425.3706024174712,300.0670378356324,2
368.6036302232935,207.3872437582185,1
287.5835038120549,145.9532391109071,0
398.9370456443449,181.457405010228,1
409.4523120053838,148.75567876438268,1
354.63688111585645,178.6595437912527,1
478.1129180980466,282.81775060599125,2
453.7124527498692,232.6141185299317,2
434.6585668663936,234.4225024840241,2
459.1918265792124,206.55597185603244,2
344.58596536261484,173.97450373566016,1
379.5267740612081,199.1303687922904,1
423.99532128719534,148.5839824502898,1
378.79979535431227,153.41008359865296,1
476.5774235117609,280.3695113578664,2
421.0494654385216,165.21904088178263,1
482.5815172297624,297.09829399303084,2
305.29641757957097,121.15840566761564,0
335.0225682799476,112.49938301173894,0
462.3128240753694,189.635899783155,2
455.20621747514207,126.72916526475048,1
454.9089326262704,134.22105374482936,1
298.91212798612503,148.27226227476618,0
415.0082453319114,229.9362140391412,2
302.7326777600613,114.26194655880414,0
437.158127500835,232.5031737032996,2
343.17525067608926,190.5685960462841,1
412.2874515299172,274.62846406359705,2
301.096164030836,258.909967407588,1
310.2818942802494,135.3165212906842,0
419.3286419382465,240.34614848491483,2
380.5120535967331,191.6891209297765,1
419.0357385859725,278.5749568648855,2
468.1959502637451,246.65570360428347,2
430.4131752499129,152.51607870692305,1
300.98162708871985,146.295582262117,0
448.5071026713153,214.0127194949893,2
436.6018869620718,239.0968993236361,2
295.45516557860094,125.92091629265792,0
440.315183328184,250.39264592791733,2
484.3928054816009,226.33508891285177,2
316.44074784656425,235.798900442888,1
336.814339545678,227.2322399752564,1
391.4727753739063,251.544124576086,2
362.60386000473454,211.8316709085026,1
309.1185764370651,262.2933851866423,1
382.98031946183545,168.00265394667744,1
462.83295486646057,202.7878121062029,2
480.9766438252325,227.4471838339876,2
325.5549857178615,135.47697288968226,0
418.46605188873417,153.1593233974663,1
337.0908245437012,96.43042042147056,0
465.1411668189981,176.5298786019868,2
442.1842979947345,97.10057375148476,1
499.32881801641,119.01500917189531,1
451.5606687427547,235.2112965500405,2
311.70054828846986,271.07106816639657,1
422.9296727400946,104.6960027462106,1
426.3904083720492,159.5960615167398,1
505.1490279394834,184.6800163890969,2
488.8024092162544,218.36259241012692,2
438.7920024763959,99.67858268562256,1
308.6138609059548,122.5907810643858,0
450.9652585576302,253.18333403412603,2
473.4641423966196,260.7823208461296,2
309.01599608304963,136.42495564573196,0
327.72611528422914,213.84921974744168,1
318.07873589433655,279.23516630208024,1
428.641384773945,114.313205215763,1
343.8693773338759,208.55732449801624,1
294.5341845107608,150.0805095037172,0
484.94243214888905,292.7599732064673,2
319.6740108110729,131.3655416207581,0
412.1465647261739,184.4505100536776,1
426.18304798062,213.39790353569205,2
303.07934054364125,149.83876734482104,0
428.2772412526068,128.8327123498921,1
386.9273398781262,190.5779409201729,1
330.23529769304287,298.1059819587816,2
503.8268714078472,192.8073741876433,2
485.7316687356597,185.6955546207536,2
389.436160845686,178.58591775589804,1
495.8953476035042,178.84484339181287,2
292.3337749403849,143.06606384971903,0
454.6644380508292,240.3951555455036,2
369.28215280644486,196.1279380604222,1
315.5985997550088,98.2071199374289,0
362.3100166654801,224.60143484497485,1
401.9560958137173,167.32820061609627,1
409.0829201751528,236.61905459824288,2
298.1092380408395,102.9772640018884,0
477.2429876808874,255.99805902462936,2
491.6005647907864,232.53633206932105,2
327.22451042661845,214.3337266559471,1
426.9869750410237,223.3907211149013,2
443.3353209145409,123.98055092939792,1
406.4841838841578,166.33850016848524,1
420.52679066627456,143.61631154747485,1
308.9662277499991,225.6621428759489,1
417.0890972515895,128.81514749581518,1
388.5798815403038,296.6659851701983,2
383.80819368920754,212.1424596033909,1
485.6704422196955,227.0632255623708,2
319.830783012835,108.16694366805667,0
298.6445404669976,205.41027959268868,1
410.4287188595689,129.07144973714165,1
430.0921978561806,297.5364362701456,2
449.6611193313375,259.81857433940127,2
452.06823563687976,157.90839816548117,1
498.23271046525696,214.0322406638682,2
327.8737138924704,179.56850581795734,1
419.9196889690099,211.57788399363235,2
311.8867668589742,217.53243822145427,1
361.4680930997987,187.7637143403893,1
340.3921701029583,225.6495105452129,1
301.27247524410353,109.85802491202472,0
359.3080308409436,205.91846227600348,1
324.90310963753814,111.19703044530232,0
422.9325774825888,287.9432403077964,2
479.661034719345,168.5743410649585,2
440.4938761706074,150.8309253240885,1
400.5083039224303,119.82551592629513,1
295.4341245842598,117.9592877449048,0
451.23434698744336,192.3949663756563,2
411.2300484048736,299.5192818845399,2
483.32226310787007,175.86582234183584,2
410.0435288013867,245.57938402186755,2
433.7134156837015,273.1684861253998,2
440.2659812754607,193.4895715294309,2
313.9929963802247,268.86838384489164,1
293.0165471718248,148.36500909452633,0
397.1121387576031,240.8191507825339,2
486.6142396343704,161.57905645803982,2
503.5654977562386,160.29888168276997,2
415.6967246369911,246.37032503486452,2
411.9885457547369,108.26814418344648,1
292.34038682152544,137.48615292972295,0
414.59220102471664,118.27453699998308,1
297.99006722557647,98.48506060253412,0
304.8483444895889,108.78214524123442,0
303.15842584351,149.272844791461,0
459.831999686032,139.1026388729494,1
338.2355731072792,203.04663755584124,1
289.98217325226506,140.77561256410013,0
454.0076692017776,136.7309793720965,1
304.9895287289874,193.36991199346247,1
306.8981344079738,122.30570611872552,0
460.568835272905,138.00671419864426,1
504.65621954344505,214.94740174892064,2
468.1654052538872,112.86243149981796,1
310.8451289396328,191.4132064602572,1
503.8943374416912,254.9798713822829,2
440.61003909120967,226.3806765374142,2
340.0739901173889,121.35694478307772,0
440.5837812653555,279.9972604105385,2
358.99888161161726,198.72872084644143,1
431.4634936074843,236.35745105617465,2
331.1366468337312,193.16035751638103,1
348.13242024177856,209.49735458648087,1
472.5117890156417,170.6275846576461,2
505.1811774907141,95.56032419156548,1
384.9081310057384,116.96987142665836,1
347.3572029656066,292.6979844408967,2
386.03007055103154,137.35534124280625,1
411.0016708993069,130.38428976344966,1
384.3895477824393,178.27486036490993,1
395.6924750722852,294.6268720355704,2
487.0012669682941,111.5626702949584,1
310.7279151988073,268.88939729432684,1
308.463303864514,226.45547405508287,1
342.64111223932656,120.09875923008752,0
321.48425218980253,121.91066589867246,0
290.6748350941066,139.58078868938796,0
434.7922859660744,214.38015565975653,2
501.98237339543095,162.32863766457075,2
394.1358729379522,290.3936582343886,2
361.0363968110807,191.2688418966732,1
496.6112101692544,220.5024167601203,2
297.9245341697853,236.09429713122444,1
432.058597277389,220.7645431577349,2
302.7364555395427,243.0303310303784,1
465.6775860306596,288.4530922489651,2
341.21780815882886,159.7506723526525,1
492.2010089670235,146.2462192406426,2
487.84545912962005,171.28461696327818,2
315.9861367498011,203.83059672310603,1
354.9915342668171,105.31856257475516,0
337.1093882331736,172.36996849547154,1
361.5509051681733,230.56203915733303,1
363.8747465709816,149.949895331182,1
302.51962850998206,139.95508052760664,0
351.06958787728206,225.49724892343053,1
366.90959162759793,163.96712435284553,1
396.9756882090519,111.09325458289136,1
499.4015220758292,191.9640165462978,2
367.5330005417725,144.74479828595196,1
412.16909341136704,258.04556636167365,2
497.6718352622086,113.11739542369187,1
439.67991433822925,136.11289697336727,1
308.5413668640277,130.22643000018147,0
409.4744999173248,179.9979415922318,1
363.75648180069857,156.2819236959482,1
447.1451330989544,280.42063782444865,2
445.18188675472055,142.01265857602,1
490.6606079868935,274.83133063571347,2
310.6364562458069,247.93304974901787,1
352.6748193469421,110.70620370734156,0
298.78273683353933,107.85636857908511,0
356.69599806549803,102.61517567786822,0
374.3925818745392,175.52605452199393,1
464.23350422135854,250.32829655122543,2
366.091232898828,169.6915131673087,1
304.81906470710373,245.4327104168151,1
499.8480092266609,194.0619167487969,2
402.7434197195776,136.6106574844549,1
389.5113817813172,163.2753390558417,1
495.83767504245935,173.45975662454236,2
493.7584631852205,283.8200220762793,2
496.5029532554496,262.7418613532067,2
382.9166701248449,294.3575505493114,2
392.57320408285625,158.07913439938022,1
369.756175169365,173.1451732860283,1
399.9354182152953,290.3794664653383,2
476.1209122837102,126.99618861318756,1
481.8715881095563,226.88572951385328,2
318.4725382973541,233.7990975515327,1
393.7414702425939,252.74604858055173,2
487.8865042317224,186.36143953508372,2
326.0239236906564,122.4783078834934,0
393.07618956791,103.4937313558042,1
319.5927721930207,219.44044890274097,1
408.0368777605824,126.5708964930046,1
436.0295853939142,113.52355214098132,1
426.3909992158151,257.6471260188499,2
413.2163900326513,146.4179997852698,1
436.1520583721023,134.11781199692533,1
471.5168716709008,273.09819506456364,2
400.03404738877424,144.4723570503536,1
446.4195269973581,132.7584527929296,1
408.4282828551827,161.27899964238426,1
329.1713743004442,177.80760726357116,1
413.54586446604407,112.5863469070891,1
436.0642714474907,136.9028838499423,1
372.0489919429489,212.92547133806693,1
378.5149750875425,247.4768441009062,2
499.51700582402697,159.1105841525142,2
338.3447075966813,114.1634587527564,0
456.1352515056131,187.3686454547472,2
410.913030912013,248.93619126063624,2
412.5183262294869,295.4165696479177,2
340.31199682089857,107.22617175749596,0
387.0369290494101,172.93252533284937,1
309.92014026729566,129.85525909428998,0
495.4452054887093,177.20128288432758,2
492.4784237502353,299.4296432006121,2
446.98313901773474,150.13772747229535,1
435.7401428965681,257.2025058950039,2
359.8906143344382,109.30745880262955,0
449.78836295222726,131.09746831319356,1
487.897191648803,178.20650058171822,2
329.51497887368794,121.69248805667849,0
287.87673204398243,140.27717471857017,0
436.19200355794834,202.4619860712484,2
333.38076289299784,221.6043367402915,1
482.913239489737,242.02367752740145,2
414.5486140744577,186.15655223137284,1
419.2916064092653,113.42986023547448,1
421.4115789603549,159.20561676043445,1
296.1025421306332,145.44844414968304,0
482.2612758491591,302.5747356485987,2
462.5988929715168,241.6912747069924,2
310.78098848439737,181.6572627382667,1
413.9774765418134,145.5258189935949,1
405.832330351564,187.965528151224,1
485.895253226308,110.31096777303182,1
335.80741127658933,218.5424990697024,1
306.7690277035318,121.0347691921229,0
370.4569391265492,123.76591942309936,1
321.7472124498164,195.3324811303822,1
451.5500900124755,104.218331580078,1
322.1556580048759,257.7039751180086,1
463.0629840686806,133.18114377681715,1
352.0401882225071,98.58818197695166,0
419.266820813534,279.6821404899471,2
314.87187324225283,189.1910993311137,1
433.808464845119,207.37887250696448,2
338.21210974964174,266.02892245280964,1
325.59443725249287,131.00420007294156,0
471.1643538780442,273.7194483513191,2
405.8954075302546,121.5835022607992,1
437.5717239773847,105.27289489163032,1
437.4496938019374,251.40135249181785,2
319.66924657942843,114.49593611166328,0
339.0701508157038,231.6818555013324,1
304.1983274891479,130.6374581626418,0
332.0636977169854,239.85344956728247,1
435.9307452631101,208.63960305715327,2
415.43535303824126,120.27653525760743,1
422.8194019475126,219.5653530163692,2
294.7841075484449,298.9856604169594,1
369.1802061278928,95.28395417806726,0
312.74144561535223,266.2502503909453,1
344.37120385229593,108.74361305933904,0
295.90860998165624,153.57576059083573,0
435.1676094128056,267.77309676863064,2
449.9283377298229,211.9212910708622,2
463.0251662470254,242.6441123562661,2
324.4944338929532,113.5202375296392,0
382.65246158051343,279.8824244963343,2
433.8857547895783,274.096045420097,2
471.9199990118796,203.39578189499463,2
473.4924115005314,258.82417063765143,2
332.52792118040736,218.08066242180465,1
388.50358030798446,279.6553338994893,2
294.54616698415015,134.1647957963207,0
469.2926360511326,271.5170982708114,2
361.66283485284674,149.72798158415077,1
303.3989719355371,110.92292190155015,0
420.2666450216615,258.7345779224253,2
452.06676411949263,204.4213743163932,2
431.745972010713,218.680565016046,2
373.7956828570786,273.7781151451155,2
327.4995094779656,231.1393983288759,1
360.38682909325394,174.59374622551812,1
374.88959999725137,121.40659432124504,1
430.7540188371073,211.9378664674724,2
470.8361919476418,273.2856394821264,2
311.99026643039304,128.82678962104563,0
493.9944693936103,287.7418072974144,2
362.6174754088405,279.2828659004312,2
302.35716957839946,208.0442500460258,1
459.47689246077607,193.0533246549018,2
431.52462115960793,159.73163105552686,1
483.8961464798476,169.039457108392,2
358.80630730042,193.8090930113768,1
346.1159599547475,218.23258143454385,1
466.33613957903407,121.1647533542026,1
441.73784156169467,298.1831089108568,2
306.3594595715245,137.40582426403446,0
441.8668512478046,291.7987251577196,2
426.37551476866776,235.3708377118259,2
413.1843314936959,264.8364592683158,2
375.5492507376986,266.03120337996626,2
383.7905744283708,174.93780321774017,1
396.05342325481695,152.14860460027893,1
453.3791343099607,215.3660859263918,2
351.9463989189936,141.7913446977458,1
361.4656905868761,108.06553026190268,0
493.5528957259022,295.5469069365335,2
492.81100435628457,280.01242299787646,2
478.53075979478064,119.05449724057584,1
365.6880498973544,99.8309667830355,0
501.6209380115694,201.5604549287644,2
493.28598587987153,187.5436535216004,2
363.3360756621136,184.7837331804197,1
422.3122165870036,247.8492593191708,2
400.3589288440885,289.69713394344166,2
485.4582370505069,107.54133943060592,1
329.0831705349097,90.08317912821916,0
386.5033919535922,128.9917787034171,1
375.49882407096953,196.955585299038,1
476.38799770980415,222.1697551214708,2
366.7291007320044,170.91204477462048,1
481.06686484852486,278.0168938783393,2
301.89696056783714,157.89747814830645,0
465.3517121867413,96.44631386960762,1
469.3913452129525,116.23206569221624,1
497.76745047487134,296.29970121820435,2
342.9712020854824,107.64060685264096,0
300.8368847613264,302.2046237522308,1
361.0293805274125,97.58122853722294,0
459.93095518130383,200.34134401136205,2
456.4813772734355,139.69933128092623,1
383.124010191449,200.52480569745933,1
386.1527935512309,98.7164244090892,1
298.43024338873704,144.11002695614593,0
308.50403958285045,252.45164685159145,1
411.8549176584895,103.8712109036468,1
345.517047705624,198.2037084090712,1
376.7814864602052,255.00508708192567,2
448.4784244608934,195.3337352790834,2
473.3834193565428,272.0761055545844,2
358.53668838603005,108.45190340340096,0
368.0597075283504,291.5167388245113,2
325.9129941880795,115.90670417813692,0
483.0925401654257,103.14678181329106,1
314.14938323301004,147.35407321533728,0
489.4613974052669,291.52818998609644,2
399.8957636017788,228.619533541414,2
312.35930194520125,106.65750228698452,0
317.6589342959706,213.13305368304364,1
402.8710325972165,240.5303570797093,2
345.64980327451565,112.90096495576692,0
365.95344952803794,101.60511857734456,0
482.334422462986,130.20742515950536,1
382.992212245303,166.27960779536835,1
412.03173260814106,156.39414364987368,1
373.59524515486135,208.0299194595272,1
434.5672892839506,105.43283403516428,1
500.3386237981895,258.7479524342727,2
435.6302017384001,134.73437540828888,1
436.6006841682347,123.95782979430494,1
375.8154508472578,184.59082789959496,1
406.87576083320016,149.31051770761024,1
310.78909033246657,143.6815844122252,0
324.1219393686911,182.77599129546263,1
343.0482344231303,235.66799703555867,1
476.3378213871093,245.15165187767536,2
356.8199824437124,206.22107284018887,1
391.6329775370242,231.57885582747485,2
502.9928940926024,289.4382394210774,2
493.0733833737223,168.67259947396994,2
316.818766832213,116.4966511116796,0
500.4029256178521,206.2772023278784,2
478.0435129545472,101.71594534225508,1
498.7921554212537,165.6431654692011,2
457.5881864455964,268.1153753753911,2
304.05000881416424,261.59465807157363,1
498.6292570188892,234.543851358907,2
335.6236787169487,108.83482592664862,0
321.8656240314269,271.9598733011227,1
492.6129921721415,213.4751823203945,2
319.40129233530456,241.48970106032667,1
482.195912158621,266.38441943301166,2
419.4894703990293,246.5837703372212,2
385.8970753368027,284.9466391728155,2
404.2399902928764,164.93083341879392,1
342.8023902521247,207.7602173032041,1
316.2637000403154,138.60008864145925,0
332.78725020738415,207.46868331137256,1
311.91125492543887,116.96124998064089,0
354.30826145704066,151.3209738300427,1
298.6723191305493,299.9642462581044,1
351.8423088206322,193.68101637466188,1
308.073924968196,271.1632873354845,1
414.0490211449626,236.9502431592097,2
435.6213704265751,238.80369469915672,2
427.1757598136169,170.75201290632052,1
459.0832354952444,292.88442396014227,2
460.9351338829846,122.50320143310836,1
340.34132666347915,187.5257924262491,1
496.0629311330908,171.29442927326397,2
446.4865209776893,187.07967580373813,2
325.4216077319712,139.25595646771043,0
364.37455903537216,230.8833457006982,1
381.12496485566845,128.88731893133806,1
358.32707456835624,286.67288084593827,2
471.5305217588703,193.81485877947057,2
301.01359312990013,234.62430798611967,1
304.3230910930286,120.09199204845925,0
285.1454957383319,157.74345431231265,0
338.8084269436131,115.96715835969276,0
401.7025393189779,280.0381759122126,2
438.6954999037571,129.07991803065696,1
471.5232600866661,189.9442947166276,2
322.830481121997,214.56417629827268,1
451.8166430542724,125.89254393730133,1
298.529462419736,156.40394009878838,0
482.0795759813449,178.1558802389595,2
436.4707369414809,286.1742421340344,2
410.4534750820203,126.06960279954724,1
444.20562256051016,138.07752553500242,1
352.3520028337637,101.48176759848764,0
374.53948149310656,141.16323612782648,1
458.89305484701634,133.94145805637234,1
383.0819107980135,187.9076076823268,1
397.99200866421074,111.61465838635876,1
376.7022673376762,215.0294562409584,1
298.53930093739785,132.08565635171232,0
331.95401877865856,182.47263487712848,1
304.5960448341989,136.30527591099784,0
299.43340980759933,121.48703098678948,0
487.5995559623209,161.22677743302611,2
309.0867509939988,212.38564531847769,1
405.0704767898398,288.180397888527,2
474.1264572136554,116.56541085413303,1
297.32912636408616,144.51763051560042,0
338.2046327918101,160.8430193845967,1
448.5119702142115,271.3846032289729,2
457.2564080092672,123.0749213163366,1
422.90156661966506,292.6287824308708,2
363.9082978959108,198.98685897313865,1
478.0578326745821,234.3030757277843,2
457.31143869982384,270.82596793790026,2
354.9891965535241,94.28601766595058,0
308.5844735793116,279.97486283753085,1
347.4939381380903,164.1680866224537,1
411.7351359061266,161.02870396220447,1
489.4788555869929,289.21848721155413,2
338.0077752647049,183.58976482071057,1
496.7466920370504,106.43160288071157,1
459.8937912954378,276.81166282861574,2
299.7304510604518,227.7128981317821,1
350.7694324276309,112.88347414566684,0
463.5313854839364,131.93966018424737,1
493.6605602181325,122.78635329110692,1
508.1941523780969,190.2811193296668,2
508.5071494905811,154.7359565221086,2
352.23298590351607,108.52287145506044,0
447.7738896734804,121.20134459014808,1
494.98645663925976,299.366703532795,2
310.07339540083984,124.62772373972892,0
443.4119393244779,200.3727100242245,2
324.26317599356463,298.77556124009016,2
419.0470834387448,154.3431217333834,1
434.9467372410104,263.6712162446668,2
296.2802540375194,130.40263708603004,0
495.8404077142286,151.80038631674103,2
422.91380470305376,216.2320627824045,2
369.1621084203929,180.9063243917049,1
318.55535746616783,113.3061253995706,0
297.1250547524651,118.5431602380659,0
483.5418419018565,234.4944855902419,2
310.31155181284123,214.9103731437577,1
453.031979956084,142.0860555677827,1
429.2605091025462,301.8951090145553,2
299.4431733059307,156.80118272078974,0
455.5087479231602,292.8706130842133,2
395.3806041162538,117.7365966007426,1
323.14089617001645,130.78893039901823,0
489.4351572109842,164.74393173901873,2
374.2205218720064,188.2463192349448,1
352.8586214053908,301.418429260978,2
339.79933099199184,164.05744994522004,1
467.64497916321136,211.71202329240072,2
347.42517430336886,219.9244173639234,1
429.0599764864892,172.38805855191666,1
435.43257472230016,139.95841354755237,1
339.30455240113974,120.2407860033979,0
453.8075195334366,135.8212546796198,1
325.6916765479108,123.72075576821832,0
405.1228917816526,119.24283974591724,1
390.26091561407895,300.03077665816755,2
338.0485218914033,115.35056563148652,0
416.7057118766878,235.63145052189745,2
478.3852020096785,193.4750882762481,2
389.17797326785904,113.164330648105,1
299.40177456589623,135.81932939082228,0
393.8776477109597,203.99092753404568,1
405.8125461069772,189.6311167360101,1
396.34452524811184,140.94372076056456,1
331.46938735372044,106.33682507476,0
345.4032031031793,161.3965867128327,1
417.7942609447933,155.85885908325764,1
404.3595123942748,133.36862870814343,1
455.2991473917697,196.2517079449206,2
302.9621686498337,125.50843447674164,0
490.7073840875509,113.8158982282039,1
360.8083864292244,204.091794045628,1
288.41370648066624,114.91259019447509,0
440.8625723221441,275.4652343709853,2
433.4892189667364,224.9754533710596,2
380.0744294697271,147.93642532896442,1
343.0194336510153,215.8646289512372,1
413.148729808086,132.32358227832688,1
327.9858712946647,261.9657814059093,1
488.613160880894,273.8695605572356,2
296.5011108763156,273.85887976198364,1
331.07441708477705,176.81461381257105,1
353.2425975787096,155.61558057357163,1
339.387168065862,175.90910588381604,1
436.4992888188484,211.7888588305441,2
408.77643010126417,229.77212743533275,2
346.6874005689595,117.43580029050206,0
412.3115274364188,117.06143759436245,1
297.7512530760095,104.84793353328692,0
488.6796969919844,121.70794192210867,1
379.1112713719817,247.20156612300528,2
406.4753700018933,269.2323347835589,2
493.8478727807625,246.6124027116097,2
340.9658115659795,212.67364742166268,1
300.08773476449454,284.1329215886879,1
330.6676064546615,176.6762688584332,1
336.59802457827,109.5412886834436,0
481.3124306218341,233.44896568873065,2
393.6429370568293,194.12275236005928,1
488.9306708781585,272.71832462945895,2
