x,y,color
263.83356882839115,232.4203211573383,1
190.4181665774766,128.28422406416215,3
280.477876532338,118.63009706699,0
317.8202206580731,160.66061107563783,1
367.6875329582291,248.83732694216584,0
372.11236860112,214.5142205401144,0
400.86405407852817,264.33232137349887,3
142.77740035660878,202.5709940074432,3
336.72376194879587,225.5916759903272,1
375.29751002494,184.55469590333445,0
302.6678453256516,195.1703720562369,2
173.87415270857437,278.03825481284065,3
333.5262716193864,216.46703333145777,1
383.15800579901935,170.61441418380582,0
411.1033648694952,229.34598470191105,3
376.6770834761252,241.18320426015785,0
339.21422522706814,165.9654130768828,1
394.1818819881581,283.03141315947903,3
341.0133078884504,133.2083088864958,0
330.6543284995552,229.680321010348,1
272.45973950698254,222.0476742352629,1
216.01756006107888,135.86145526617278,0
315.5942406243061,273.06680059988685,0
316.5494852410121,159.9932687073446,1
235.72729244140177,263.7620789542805,0
388.2596308274522,306.27036134932814,3
171.0761603854897,182.85403299555247,3
309.13392794448345,163.68767633730502,1
274.90075602690524,105.11344200332326,0
256.49708319944347,74.52215162024912,3
305.8155525376146,310.23356814922,3
408.2367065586983,242.09986462027865,3
334.0537672825595,173.66733403948103,1
378.4783340032232,230.33162329128064,0
430.7670834475563,178.52042425685363,3
274.74258049214336,268.65752881454586,0
334.2524396945788,61.95006889184016,3
222.57040874758863,262.3807072211045,0
215.61267672598632,301.2944278536542,3
247.7465789595118,260.14963012478523,0
423.7964714592341,190.3051001192653,3
201.52460486803835,77.08138665781121,3
170.648255030944,129.1252918367455,3
249.60101214609588,321.11205533486253,3
413.9902315162528,111.4328460047172,3
306.1469125573433,197.4093226409332,2
393.0463662911809,191.19308050452585,0
146.20910972631637,214.6243292172812,3
264.4217269151363,163.4714191238509,1
323.88149424921056,268.3143166803335,0
273.35690115017184,237.6385446570626,1
354.08280253578545,278.10709563719314,0
292.2047937885241,190.0666271574092,2
183.4621416736359,96.78252248644182,3
256.02084089395555,220.5645119149091,1
335.95058302655644,164.3780129090221,1
194.0921462821896,221.729703285957,0
361.77741732517785,156.34088230565416,0
398.033268744916,77.29832885146124,3
257.0280747841076,201.0089039629269,1
392.9631127162406,298.31375803563014,3
245.4284731108293,131.72129063581352,0
198.08810575666493,225.12624459144465,0
234.3557105157589,271.6217556197809,0
433.01645903767286,204.29206390660812,3
290.9681606308802,194.5761365068424,2
164.37306908341822,154.88747576407422,3
207.16313738589025,207.29268011639127,0
304.3465373563151,205.6540900706906,2
347.436280019352,44.86920774685708,3
332.8301289180468,276.29848319906404,0
291.28225091213085,324.01486867744853,3
256.0367631130076,275.48613346882394,0
235.26266595247577,131.5268296645866,0
300.250591380714,202.745257338417,2
332.28346200131875,156.52145002057492,1
332.49094488913653,180.7301902179043,1
344.7820699357699,130.1744099915546,0
273.8451802231689,174.76225608666292,1
296.9426730281463,285.7491948817908,0
230.6739784976561,146.4556696595993,0
371.0348348951754,314.3270495256045,3
340.2488899403607,203.3602967898321,1
255.72469581005305,321.37036169015806,3
207.97638020428624,204.54956061392812,0
247.3506297845138,111.4456076509963,0
244.5320257927384,223.43007552929168,1
332.93827502261456,171.9327414795057,1
383.2221807344563,87.05688087815155,3
208.5197177054488,188.2200013554662,0
187.4177439531995,140.45558130088196,3
306.1034654430796,201.06991162285635,2
387.16457620951104,225.3143626934609,0
379.60832056996605,237.6342626811583,0
172.54794288902434,242.49352074854585,3
343.4116287877903,308.65792170922657,3
299.7072198883267,202.09998972446428,2
412.4001703842853,200.8434381055871,3
241.57029837642528,69.31427604018943,3
215.0539389398328,166.51340306832552,0
374.416930753328,148.51548157915263,0
409.7043173837838,255.62970773313043,3
350.7623240326672,263.17120354556386,0
307.6653797125136,101.77758250726905,0
311.038907593157,144.41278748320997,1
298.2614841472066,232.8640899815296,1
189.162569090499,279.9233325393986,3
195.18619570457463,237.8045482086468,0
397.2684094063364,157.54031501279542,0
332.3695395347308,211.820135815166,1
388.72500284683696,99.4116819031806,3
354.8727927832714,137.90182196274714,0
247.63859207253387,171.83083032774243,1
217.1827583211977,146.65230482189654,0
212.9920415080101,243.08859838804955,0
422.6503342790435,139.09336905417905,3
357.9510933188567,140.09170821190418,0
169.46769509929194,221.1069613467543,3
293.6620988163804,204.6091551469852,2
178.17247857288507,123.25939264868106,3
298.9507962816493,199.291237099146,2
287.5413555107342,330.361503898321,3
423.3427921289463,245.5726701928608,3
302.0065079863286,201.96984147088148,2
333.35645330828044,271.31276548258467,0
264.3189870542814,231.2065256341436,1
253.1123377480933,181.55385070185187,1
411.9327349007844,110.75177115568896,3
146.61048712416795,175.51555563988,3
294.8181697887435,277.98502085293654,0
225.81562300177288,141.97105780472532,0
284.02272870866125,162.1732404776386,1
402.7987466831232,110.17274752409584,3
295.01872407811084,328.0314270138823,3
199.77383011430464,218.3442047310029,0
278.39694565203325,333.9207097575414,3
241.5511424248712,263.8405709276512,0
290.3992444986329,49.448508013115685,3
298.27139101323075,188.53628429804584,2
376.8150338205618,212.4134886142636,0
374.69900821691846,171.47140526327243,0
189.1016207199985,102.23803063696954,3
262.29340368116203,220.2893499008428,1
344.26121975106975,318.1765860385332,3
257.3576397364164,116.19635811438278,0
280.1768349880349,102.06677594704291,0
439.3826126996776,172.45697775256565,3
219.10237401630985,167.88566152513724,0
386.3793270508909,184.65382506435563,0
355.148243586603,260.3690229500056,0
325.76929422480833,111.73692002849492,0
369.3189433812032,313.0821975825572,3
136.12129911329097,212.46791390445625,3
289.5206409851323,197.8273912592548,2
350.1580623787909,274.2550608353984,0
391.2201036136468,303.3862613388293,3
161.2397776648552,147.46146879040614,3
322.48074430534547,226.3331032263204,1
236.9211809476049,302.1465964475143,3
409.7522822926683,119.58088345235004,3
366.8692497875232,140.12451855655442,0
300.01529513504875,206.7514080344909,2
284.495308859057,325.11382708313675,3
389.5108611715099,88.74981870509887,3
430.4730935044982,122.1610080180508,3
259.46830882429083,125.4420293839402,0
284.78396522256133,99.19129968837098,0
277.6245757465068,119.96859073494844,0
382.164449052934,218.63373396168345,0
170.41079229765495,125.3376822425359,3
271.2824598764672,234.88285014292137,1
253.24727394134013,197.88085789965243,1
153.69537669352405,187.2707234533437,3
314.0758009546128,227.9981724256496,1
208.4677665535453,221.35590407696927,0
300.51539927313684,275.4691543179124,0
169.6830441862764,229.82728903939096,3
326.57376742455455,155.66854684476786,1
260.29169154028807,189.6733462040108,1
390.1422264114037,202.4006640948362,0
223.19000355204068,158.38196076239342,0
294.90923105207025,73.60222387395854,3
291.9669350660254,159.2206049558081,1
332.6952769241563,61.10650858551609,3
280.39129232389223,63.960373791081565,3
305.10262568243445,116.61698759796514,0
221.5826624260933,303.67454006880314,3
361.0932363557494,259.46512425485287,0
267.6463158511165,329.6892145515866,3
227.9674102803052,135.20262138625375,0
430.1682964541231,158.34955381067158,3
294.03151400644026,194.28113312762096,2
376.3923776730276,318.93779531641803,3
288.99662993122985,330.12966750038765,3
359.0373006913167,259.5029291565342,0
377.78667125524623,181.0190739206695,0
295.9912324940265,234.8579961795772,1
345.0181874067263,207.3348391759032,1
286.38530158822874,72.35846732464718,3
340.594530472279,177.7984466365021,1
209.41207581635663,93.13862672860938,3
393.6447741876037,291.0497467142546,3
311.1866809184533,167.40025201083256,1
271.6411649241064,330.3076695360278,3
297.5158121983779,203.6029739457399,2
373.9698038775408,303.25244027673745,3
388.7404034011997,211.4631246290857,0
220.4209509612926,84.75853962469846,3
437.1558401496055,185.5123336194013,3
216.4428759016496,136.648486031711,0
299.4875083334963,279.390749277699,0
295.03704259439115,185.7978114865093,2
259.88369851390826,190.29451028864565,1
395.7536690130209,95.42807493811144,3
382.329536008869,169.72317864195895,0
415.4103153512463,185.2197706753196,3
181.1716997470392,247.01427957113043,3
273.6650008919994,236.0901763229442,1
306.9422181913615,279.87687964318656,0
380.1298646452026,90.01731502683964,3
149.6556861340377,239.7354762744636,3
288.6862667202043,269.9702819753924,0
328.49520853534693,223.24366752563435,1
352.9382446669736,140.75185533522503,0
380.0119493292576,202.040118446742,0
280.63286720804484,117.88371183426877,0
294.3427675794535,206.2155428235952,2
366.9530615471826,157.0770531989888,0
205.5374060958912,293.3068458289674,3
311.5770617096731,204.6821928376293,2
357.9314068363264,243.3556984127176,0
368.30131206704334,308.91232942551505,3
325.3909991387213,163.42677782452975,1
344.5112761331668,107.17376170898434,0
411.8161612850203,281.0617872181563,3
256.7807384397491,181.439134804514,1
413.57856435168793,224.94282857075825,3
141.2091539170477,176.3366971111264,3
299.3883420269608,182.1285091310242,2
375.36513935635134,207.1786878503165,0
152.9390806818882,248.0699152924794,3
206.7215414878031,87.66250454073891,3
213.29104158230749,226.940543264752,0
145.00425062709493,216.43014761285164,3
442.5502064737016,199.7643272340078,3
241.05942661715315,185.20646674842,1
244.15817902817665,116.49583758415784,0
295.8655060612043,202.2484352591067,2
381.1938057898889,179.15419656526737,0
314.1529780726434,278.87741208703125,0
157.75266451960096,152.93826393668186,3
339.7617118605206,178.0838177821476,1
412.009917301219,253.2810864207127,3
186.5050291646118,279.51333948992533,3
345.3317701603393,277.05805845059064,0
337.28646407660096,164.13337715204236,1
296.8349610051202,204.2795855285975,2
301.9129841364451,283.983371500508,0
207.02593593835297,220.37821657582924,0
381.8376646240477,307.3403900259703,3
425.39399757277954,130.98374106498554,3
356.92384562961627,123.29425367533352,0
308.39842334568976,186.07968946032284,2
167.41607477749702,225.4287201014772,3
245.05137918116097,268.6238077735787,0
254.56392323512603,93.36327413461032,3
207.49068643059988,197.58215746189,0
392.7809333292007,100.84260452558108,3
272.4436728804889,159.51996246590193,1
304.2531006142086,99.3092277774394,0
249.15427042352616,78.90035238375033,3
229.3982765582637,143.68124010106877,0
306.13700832626785,337.838983074971,3
202.49650352145133,232.85916184173868,0
412.2908247351269,106.7719873121691,3
229.05761741735932,262.6231113523613,0
360.5654259795882,49.42857367855712,3
152.85082617745726,148.594265597077,3
238.98552621414035,326.7070682927425,3
248.11677278312152,113.57184980914371,0
435.7940225619209,146.63523805893612,3
262.40084692210394,209.16646051347035,1
286.6487031964212,156.96734595917357,1
241.6802662344841,118.6122374198122,0
199.40337176440107,200.4973073447661,0
287.70642498481914,271.0970249317826,0
240.06060587863283,188.7221316798989,1
437.8092059018316,216.74704351226336,3
323.2396109168972,230.36871540482383,1
380.4573129380349,231.66770184176704,0
288.0278821589763,195.35844308642905,2
426.07709870015367,150.84254674631956,3
301.0393631341735,277.68032930106466,0
391.89060500680256,168.69227549810256,0
394.211789708708,305.4742656361581,3
340.32347485197107,186.4774370577228,1
347.6846163681462,128.4615662566287,0
303.7390123712939,231.45985057722115,1
392.7331206011388,222.19116499274165,0
349.99473825465896,252.45315926609177,0
148.35297380448202,218.02149550618896,3
298.3832077841638,196.33621937707304,2
339.57431816396803,309.6203568062605,3
216.62985864411232,238.02364998063297,0
300.80221294269205,71.6750841496102,3
244.62426322452603,204.18431844701777,1
382.13829234753536,166.53135561937782,0
286.9198526548955,272.98774098345547,0
207.24619758238552,176.64045868444526,0
262.4175322697267,230.53005169778604,1
428.81304897622033,204.9821864891217,3
247.24076371327448,178.22152882067476,1
421.9977045313135,228.6750089971709,3
258.3208224570325,112.1921903357682,0
343.37395169454675,211.82335241328812,1
190.521753014378,277.41241004940383,3
364.4804465346298,75.76806520287869,3
399.52427724723776,92.83401133771058,3
427.9428415103547,130.63920848255376,3
410.5162772128224,276.116526458729,3
292.58457644950084,189.04121345501167,2
309.3709850509198,236.0994008516218,1
288.2877662121446,125.35589695680328,0
196.8921747575989,167.97670774414308,0
218.1982963444051,147.06822502668274,0
305.8777788143388,203.16022752943888,2
246.3077221377316,193.92076248746784,1
301.3203238974634,104.4767784792349,0
284.24456956558487,282.8893284169485,0
202.35317650418543,230.62124303319823,0
318.754295194499,157.134532704043,1
208.83319537125675,170.30085114155708,0
399.4672393591751,76.92991894686676,3
416.4170727529374,162.76440832094792,3
294.27904103621086,46.751344200469816,3
339.1885261944219,118.54722135616883,0
191.5300879690668,126.48633845196258,3
284.9711513448161,108.17845562193077,0
350.5648842838295,60.26730335905852,3
240.2418466311292,298.3999466200348,3
424.310256032376,230.49015784405967,3
414.404591956328,223.43048424808245,3
302.1373065051388,203.0142609051381,2
390.59610698941606,204.9488593062999,0
351.2956414530194,267.31188255642456,0
396.3387542412557,304.98860509078776,3
204.46217623589683,223.81719382651383,0
263.6041495954404,172.357437934877,1
155.65761335070505,208.39431238418868,3
329.68349559950866,170.70896892280297,1
349.2459959701497,123.7547818278878,0
438.955190556507,170.69384582847843,3
411.98703924130376,77.58179421357728,3
351.49830989499435,320.12510179979733,3
337.44132389003016,166.35838990492223,1
171.574116244432,201.73492035754032,3
217.9157721987668,140.06803293046306,0
206.5656197890376,213.06933807440217,0
266.85192234423937,234.38280355002703,1
392.2795065257914,304.9696945917251,3
203.91397607617017,102.76626607156662,3
336.6103106220445,84.20151065103158,3
344.38137073488946,267.638251940021,0
374.824839725524,244.8626829710959,0
205.6740841187647,101.13059725589656,3
330.55303005494744,167.0682498534297,1
266.7760047707902,281.1154830225174,0
264.9410125142895,79.79202117002423,3
340.4799276718756,190.6514245563312,1
367.92933876974814,143.2774511120393,0
254.72924822940823,116.6241410994925,0
305.71631217383725,125.53515478499996,0
414.65050641757534,148.26945384928982,3
384.4340673713024,304.94654919960584,3
382.9912724070538,188.0335899418297,0
166.0258095093067,131.85445587616488,3
315.2972330348756,237.3649140131531,1
251.0524487180076,272.849869477028,0
295.9691360644661,204.37992316596123,2
358.0357019892315,45.266193080592586,3
165.91055073698163,261.6341474890791,3
230.16789701800568,128.15994986089518,0
257.8027191884561,136.31138260876838,0
344.3669618194018,325.2749050066458,3
420.30547537943175,151.31581692375812,3
375.5124035713095,149.9224971065126,0
236.4269096328531,262.29351108936555,0
252.0409737240149,277.7241577279361,0
154.83348747659912,236.08420245891,3
327.2516101564824,156.40554459564137,1
157.85040270249496,191.2307995288679,3
278.8954660089011,263.0871761777952,0
271.40546539863107,336.522983797512,3
379.2228190532132,153.70398960187703,0
295.5504560583927,100.57758329497553,0
372.7827903847874,293.2401136422576,3
193.3246790081426,189.39520135293984,0
168.09437895338377,158.05075686242236,3
307.9755793849408,232.2276838053996,1
163.03438556538,204.10171572728456,3
309.890792216103,211.6557586878519,2
303.6774724196567,110.17975950114273,0
352.96800485965355,269.8687660270057,0
306.6225799491481,313.36800217127785,3
374.2154030714165,168.8094659688913,0
323.5875920901751,170.4246987299066,1
305.51587080351885,212.04931298064272,2
334.75776013159066,265.04092636704,0
390.0758614014116,186.1700507694762,0
363.7752883979349,296.01770589462444,3
298.8443501677122,335.8946375890018,3
335.0769072003122,217.96518960677795,1
379.0334669143074,240.41210719748352,0
141.64971128662924,168.40507416738836,3
229.41650852710708,129.98612976543785,0
359.1270772939116,115.3975682152936,0
427.9054441776207,266.11188644771795,3
305.32680250236984,147.40761006957453,1
167.21700206187705,188.55936334393303,3
387.9030488147661,236.4086547658229,0
375.589774742858,294.2684344095936,3
310.0950329128732,108.8493070602098,0
297.769540745136,150.4602263868476,1
318.9592522066794,105.8950156009769,0
195.235519443662,207.13074122456047,0
262.47277431806526,238.3617478763904,1
271.32840725737134,230.6185383310625,1
291.2283910370936,96.76255775961218,0
325.5624313597481,273.52163759639376,0
287.3565183561337,232.14746663047984,1
343.5420249927246,171.49057606414524,1
223.45574429376992,236.19059455634823,0
322.80706390510795,281.945675765125,0
336.54768575359617,161.32736469438447,1
294.6921442850886,199.2220680644769,2
374.83946037424647,247.263512837974,0
257.5511793513803,189.09362544856845,1
258.8204773900551,320.44154010969265,3
409.6926855985216,93.80334628528546,3
317.7950544773683,106.6476103533233,0
219.00859540018288,286.18687198039714,3
309.23475746801495,110.21372224382743,0
332.03321633878306,164.6999116508861,1
432.1650162597486,237.14956303633213,3
337.28112869868875,196.018935599828,1
409.19711674825777,112.56110679921764,3
330.9497736440894,281.50059524853515,0
222.0922999526768,256.0822150959463,0
281.62389575554863,108.5961180366155,0
316.4758119066679,227.39349600116745,1
380.8607432983764,192.7742014922707,0
383.8783857316912,306.7172303920697,3
226.00271879918628,156.39896106425607,0
289.0446293084464,154.63630873500665,1
266.03364100901734,230.96062834097404,1
327.4041899373451,166.828156327447,1
186.4193618082474,277.7809458406952,3
426.8360651240379,263.3648980710235,3
216.13942970057383,182.00504273266444,0
291.94255953865445,195.49978361571047,2
375.1911916166481,294.06199877128745,3
315.6602486278637,242.77112425886992,1
336.862651981061,117.1133312472871,0
266.3410462510532,236.3454974006848,1
287.1985114136446,230.72194018561044,1
283.6533939888274,271.69446391783606,0
374.515273025836,140.35319783278302,0
339.0688502951623,210.9164382927985,1
216.9221594114414,153.7745935614711,0
382.7893215460493,188.5555190968637,0
252.6824968176139,116.964445664572,0
164.8964773453778,152.07553040774383,3
328.5703283845084,275.45246597628847,0
199.02566602324976,118.0462953751352,3
408.3021438633285,260.7759270767191,3
430.40479861916526,227.8196635660253,3
276.4997958635868,104.68517111315576,0
201.65911507928308,154.87029118641462,0
241.48300585065587,85.22918010345057,3
235.2580544916559,137.0738820629821,0
375.0008472844301,140.0420743832515,0
360.71297873731305,134.9456263353036,0
234.66275514106724,132.6988851900315,0
378.5214357694725,195.64835964090432,0
329.5261471464256,61.45116112918837,3
360.4594990029241,121.34123214717891,0
312.46238711815346,62.1343430069473,3
289.50969794455125,70.6556376902305,3
436.1083013265943,187.16390759405985,3
360.34159497968585,157.49506685434875,0
383.379136138415,298.8280796460292,3
333.3061871778391,191.6280912603835,1
337.68786354791314,70.27960449288834,3
300.545651762671,66.3159694287495,3
357.0918805749539,124.3471706041778,0
325.01101308431305,271.00319487958853,0
159.71068509886962,205.2465190557716,3
284.1362251596346,194.79357637350483,2
164.46604809956162,213.8108281402315,3
206.58427862001773,151.86627264652992,0
210.8606187404244,100.34203952319646,3
215.17219361443549,221.4625292204309,0
368.18376897169856,183.1985239954536,0
157.43129519580256,264.35265424306834,3
355.2091700461955,65.49801667187336,3
243.8489548558469,146.76164254945573,0
272.25464037242546,276.79182438933685,0
193.1868633868721,283.8801794010243,3
216.8667453011495,187.4516743405105,0
293.3416729614363,70.27583330380747,3
437.9912104073986,182.8422655372252,3
218.00749213765755,284.7187949740771,3
309.135817926336,155.19134462755082,1
387.836682820641,275.0782727956042,3
382.631518286049,306.30791988687565,3
314.496321325699,191.0482658037575,2
313.5575842377304,197.0659389191296,2
264.4310267471865,280.1406608077066,0
310.2983918592772,195.9138486286328,2
330.0971444051798,281.1426764353654,0
303.78149933926574,281.77843580982216,0
295.5789495346827,324.9529501165094,3
251.34963783290289,203.7461634773728,1
332.4413187224097,116.92749012629334,0
252.28902682355144,199.4495400750966,1
308.13574641037025,152.34882323501444,1
296.6363440422291,212.32164570822616,2
347.094359097464,208.53136513370265,1
381.47085157963744,221.0197878635254,0
290.46825798133017,70.0622440812505,3
225.6941939634452,257.84116667504867,0
181.0397509828969,263.961976685826,3
169.6256600448324,148.49185721952904,3
187.5119350003864,94.16570853382696,3
172.90365532422788,138.6763191347213,3
271.7319566625001,260.0607215812568,0
201.90972719009383,279.9900771457019,3
192.45263982004624,291.2825340271432,3
295.26471199518534,165.9896567276981,1
365.6801604907996,75.676676481069,3
322.24697947064465,309.8892976627668,3
337.1475657190318,217.6875350036526,1
210.2781355054037,223.7947490513133,0
275.8789222211534,179.72667371773255,1
372.2373402445386,156.81063717365046,0
259.4779121489335,327.960854421152,3
299.36560578538547,239.88587430515392,1
178.50739060381042,280.7980841570712,3
203.65736928995292,98.25653269557162,3
264.74375070798226,221.9780086427197,1
160.8580795888097,219.3126618335985,3
301.5219144694038,71.0673318857286,3
299.1822094246071,229.0679573701813,1
299.24674892339533,192.60561603746265,2
333.22081655147,72.99716072886079,3
211.06872450676903,180.4420226984737,0
312.876830051508,211.55620451008613,2
231.22436470903224,252.46701356699225,0
276.89601846053773,313.23956601506814,3
338.946454406715,224.7730849602856,1
254.91507343404896,182.89465869348265,1
271.03923625081575,126.0868427216713,0
411.8428255437437,172.0678497417406,3
264.6284412948717,269.82647706971323,0
327.1512038895116,120.75813477460343,0
345.87822176310783,211.6194922805753,1
391.0411628957347,294.11598295649463,3
269.42997200290074,106.1977393425424,0
151.82329392952224,151.3102302822334,3
328.901015986388,64.87878112520627,3
227.4487446436116,256.7714750473914,0
340.311466738727,182.16605113838924,1
276.8330078377903,272.171592596107,0
144.44720237180445,204.4909937638741,3
376.80130983375216,209.7785471318774,0
328.4043333153158,130.45705246564842,0
190.9903547588126,298.47499607335635,3
310.2392354336457,155.09419791870732,1
276.39236901308567,70.4532295863193,3
304.6893992079279,195.0570497502852,2
253.80862122890687,123.33876049319862,0
341.64377865745985,218.52107973597185,1
307.827329624821,200.33457553490936,2
334.96126175506987,317.2723800400301,3
227.5013604456173,259.31472293103155,0
206.30023695405845,180.2302494708833,0
189.56849776986752,269.1604797767656,3
216.7529384440812,216.01432390280013,0
345.84168955735987,205.3971704933276,1
308.24404486064043,194.4328536639088,2
326.3807628648952,237.61756713556468,1
383.4067578764752,147.7028241833338,0
156.8918691095568,165.0535471126321,3
349.64837179988325,134.84603489353367,0
321.13827164612115,225.2557122707664,1
430.4843517581885,214.73615371487887,3
236.5369741519073,120.02080286291232,0
254.21237696257467,169.41122578297848,1
297.0156175567452,158.18066591413944,1
412.6357122996446,178.563489242791,3
166.65607484579547,163.816953221153,3
319.65146295068377,72.16344199850717,3
298.3495241519136,200.8450361310516,2
357.234433301656,136.13542819898854,0
319.14477384783567,160.019508610954,1
407.1082503860431,121.07619452863015,3
357.50772378021287,312.2729363341337,3
352.66186375458506,136.7790043031011,0
331.90642217892827,99.21880956411316,0
266.4895881256878,174.50802265990544,1
166.54756921032052,201.60322676813908,3
221.6964811648052,97.61791573993344,3
315.4652891717375,315.7922354256152,3
272.04212180453413,63.52127603546673,3
404.36932516237255,252.9162977087872,3
281.44302410672776,115.05307357576496,0
305.0145246943107,96.2307359260105,0
276.9899747296546,123.46728190422812,0
322.6566373113419,334.61045362010805,3
370.12951491843177,145.38537800435418,0
207.2030642828762,100.343573208134,3
335.12115220987164,213.55501839475696,1
390.3353914094196,287.31769729129354,3
338.39576471516466,160.1322901657112,1
153.2750501512912,233.81159158970868,3
372.7089040091126,252.3931724633672,0
380.20000407712087,51.11963273599089,3
300.80173710306264,232.71977774241304,1
204.2332830272576,233.8463453159296,0
239.5125548267197,130.8814076789646,0
228.3868798514157,266.5845284069726,0
251.9723839976135,276.00695285746366,0
412.85592496319447,150.82782386454255,3
217.82544721754127,317.0212621595712,3
200.31135049342973,270.515252943795,3
383.58010069351366,304.80810435628524,3
380.52534015508434,198.27829008700652,0
401.3161574722808,91.21102840428772,3
220.3860872515457,241.7225679455076,0
327.90794444007946,219.97307483826265,1
331.81781865360455,326.8861247577862,3
202.84360107082884,240.90181812840103,0
433.708413850828,210.3838380703798,3
256.15680074179267,277.5740669552287,0
171.02049193566012,268.0410021749489,3
438.9576953594058,178.9530575180483,3
430.37540636988814,125.31690392657232,3
303.68353363091023,318.3349494597568,3
246.6409118138061,229.47949728419687,1
162.54418212687088,263.23214048272524,3
402.8993663975986,121.56344492227376,3
230.5566457372752,305.91620160451527,3
203.59859037092747,292.4936205333514,3
351.0736033357306,45.65183470416665,3
241.5127752246181,252.7296154423929,0
248.10075604012843,182.47407669939687,1
306.9386486110844,101.75919748496588,0
193.48144858542085,114.61557576734155,3
349.02554965285486,138.13276492680623,0
383.927345738886,233.69113082203333,0
396.5618160512368,87.34314379461372,3
318.4226444091406,267.64395550545817,0
216.53452096663227,181.5388046924875,0
308.2602855352792,194.19139535151223,2
202.6790690171401,207.1220850464505,0
241.111114222988,78.06894639802351,3
309.6095695564866,56.15848823226955,3
269.8673776057404,230.47622310661563,1
303.52273553404666,125.38593854655323,0
300.7785301273128,231.36496717992765,1
426.7599088951932,245.41443806852632,3
338.96773121437104,109.86093670838775,0
289.8291461356741,198.24299244343624,2
213.1365280288761,94.13406687509024,3
287.2806451888635,329.0449603280937,3
411.1775720567337,268.92311214074425,3
157.4422723422676,156.99953502022407,3
278.136671745776,149.24493422030622,1
142.62816670296803,202.88128994482875,3
339.42958091852745,190.3902615204754,1
245.5799838268572,119.8712905901232,0
202.81430654447843,220.6622680722373,0
410.5383530468525,112.79423089951862,3
407.8747147283573,268.98024444061696,3
387.43838212958366,84.75606417515948,3
367.6830440859466,205.9278621304185,0
376.5549889951852,173.52122131817652,0
292.5171236700718,232.20082308977948,1
362.3012818833498,131.48214039635073,0
171.0401206505123,150.43690409842813,3
297.4124355026688,192.0646249921504,2
270.573625290848,77.04884498094658,3
198.19070518712203,291.1771569346293,3
298.1673386944917,105.76210746391676,0
204.6508561579256,170.47562238599676,0
301.5030308034495,193.17111428501107,2
311.2935887932172,160.86332207882035,1
316.5766566752883,109.2922895629259,0
157.70311795552666,210.6343623146454,3
202.12116881941813,231.6728056863126,0
253.6521308314202,310.7934054616214,3
311.84520903809266,197.8240001781795,2
248.3482640733582,308.52673878138444,3
230.22216220381824,92.53918780006016,3
383.05171673533454,296.16877233239785,3
254.0709276915324,78.55822707439341,3
393.1161197331572,98.6640367699756,3
315.94791349455545,106.3302558374101,0
198.9852621727342,175.36626360007153,0
421.7831731162785,122.6263155767738,3
144.50373287137694,185.29014830454625,3
363.311433910726,247.1402809580261,0
323.93570878715906,171.5195665853802,1
299.6243412907076,109.46541345840636,0
391.5639140392151,204.4373079359002,0
405.7949622698308,99.98390556496356,3
236.1740221572259,123.99133153506727,0
326.8363227725289,121.98875765071648,0
379.5074850521557,160.42155534211173,0
274.60379172452417,66.20444704995839,3
298.25121076896016,276.1362819402274,0
356.0290458752864,51.12494859763663,3
322.94378259218826,230.3160594017392,1
255.6362654831951,211.09750732586943,1
328.8271237947886,167.2807354864388,1
188.7178981633264,296.7712788418265,3
169.36052696933362,129.54958529621575,3
430.79384807677457,173.97012955850855,3
395.4720225451469,302.2042585176414,3
300.17551662125913,322.0348728386055,3
186.5818414230436,117.61950934675542,3
226.5905607006588,142.4790946943772,0
172.36454108285827,207.40082787797127,3
285.56916372037387,239.824369927644,1
250.9613178969907,203.0451896789436,1
312.21890162256057,200.0255582672607,2
324.4239624787527,313.09926606227936,3
269.03054652522115,155.89310976700955,1
429.0246525065991,152.61739131067836,3
438.8053179274641,175.40821802716172,3
368.8863100367005,216.8893532793107,0
202.0121459756651,214.85592458521825,0
151.6242534542806,145.14653330191612,3
247.66831563248653,200.30331688222088,1
334.40529949649164,103.98056157209764,0
214.5299937528664,203.7116508053447,0
379.6069473309132,101.33236840302364,3
366.4753954341256,302.27085978806195,3
337.25388259941553,216.49651367922124,1
284.09974876108106,158.26503937182318,1
432.5323773285036,208.86125164216344,3
425.8516097814711,212.02244649113624,3
305.97894760452425,115.98259255222808,0
236.6602594091304,138.62478906481454,0
165.73882871533598,132.52938642586014,3
334.6014598852112,222.38842201262665,1
203.72360217457955,272.6174194706333,3
420.6286197576607,190.01801212923704,3
199.0051367814548,171.41770397910133,0
416.90787947320746,222.1614786418245,3
311.25820680097945,279.84773228430976,0
202.57594126926924,227.1002926651952,0
381.86051173187104,157.58016398158952,0
377.77096306004375,211.63850609428783,0
239.9956951692737,279.1614264608369,0
330.2249144181043,227.36156930987784,1
302.7638365979492,199.2808569354825,2
296.2307571274207,228.696678043988,1
425.49301904724354,192.98048605969973,3
358.07314112685805,276.2535894663767,0
254.88662196790568,269.53881116725887,0
387.1284215387631,85.18192725635399,3
239.09217261772537,133.12618123838973,0
334.44515862087206,269.2176738803662,0
312.45635094866213,166.50099894114592,1
274.18960393434594,240.1299128283273,1
247.68816845538976,271.8631518592668,0
345.04454644747386,217.8717549508782,1
311.43436893018736,328.05710278469644,3
229.4714284625024,322.5075296052245,3
388.28567011442414,173.15823661953766,0
316.8698279348212,237.1342537373686,1
