x,y,color
264.5491172742004,237.63293500452423,2
286.54874817120145,303.83685456907244,3
226.6875770942285,112.63562848285888,0
292.72957158561763,218.61624648318093,2
370.3890716091468,111.4850423553123,1
196.88088140108687,147.3253151455551,0
409.9911136012067,166.70089293054315,1
275.3440416329664,105.65775091438232,0
421.56070248348976,153.82502213179146,1
381.005188851194,298.1359845334222,3
327.94197254358045,234.3332467023756,2
294.09742030073915,179.92491267765698,2
182.9997923099612,129.71418513703026,0
201.9460574587954,168.2074253972683,0
275.99269127368115,239.7716979333536,2
245.5095488946193,200.35641133368367,2
234.7661899535699,124.72535382793212,0
208.23486524481348,289.47311979279726,3
389.2833344020859,156.5400351414711,1
243.58917610561323,118.24667870948436,0
332.247272101754,195.3742036316486,2
210.0566072595366,109.94990688702492,0
302.7158477746015,187.09998631876948,2
207.4721212179481,280.01786373469906,3
409.24301640125753,164.42662389663246,1
378.22664351337295,278.87082658028976,3
319.9713497663666,180.18273370456444,2
366.2857547818565,109.94684002905107,1
297.7892206744004,223.68690600958905,2
287.38907082583887,182.3573887530929,2
271.00225676553623,107.0905719195543,0
304.507824717763,158.9394361020031,2
254.7901695539844,327.1772312040616,3
183.4381073069502,180.731977614859,0
328.7358573314083,218.827697152676,2
327.9965469131557,196.6846168084716,2
280.706311427404,310.60380479254724,3
294.1152987533395,208.6051043435058,2
419.2387037471015,231.11486575974715,1
260.06506931013297,312.0196517502546,3
257.91886261791825,300.53222941726574,3
287.71019203120755,185.18300188961743,2
226.0379544214002,294.0295430064901,3
289.50885653504105,295.2829052654919,3
396.2865023179065,208.0898824987667,1
199.45747295425733,161.83904505961567,0
244.3195609293423,305.49347080976014,3
294.01954855638365,221.6861980167349,2
285.75777191296623,305.9278666248588,3
258.7862379149219,101.50193200192174,0
217.77304814673647,286.94459186408125,3
286.4384652219094,181.67388737333,2
228.44928671360705,110.38585940813088,0
344.89243800451186,318.14884251119184,3
211.8970491553684,130.66735603161632,0
368.273258681505,111.90409211683895,1
243.6182082334556,185.9111283897614,2
403.6727727823975,140.52088684963445,1
217.6358497534965,270.7182142838068,3
343.4997362864982,157.40993304853953,2
261.31814252318617,97.14044760458265,0
391.3295600985834,132.63682525463193,1
419.9993794177641,154.39673043452615,1
301.1038134055997,213.6714206110269,2
384.1900426200907,145.7985438995476,1
256.8805150825599,109.20267145972664,0
242.6082205749214,214.42760690261824,2
257.3750275465144,215.3090780040854,2
312.45082750214215,193.26003288298267,2
297.64925167253773,186.91105186296943,2
311.05799660654344,314.47583750709043,3
300.8864688943461,211.13372729053472,2
326.00162861175954,238.3454014217256,2
292.13734499742213,213.06606205425527,2
390.24969325280654,297.37925921875734,3
256.7800068671456,232.29795154917807,2
319.1798994076426,218.9090734095303,2
218.23117560044992,157.24105269933676,0
323.33770314118954,218.07811258825527,2
291.4396925088868,174.93946945302702,2
374.3386544876968,288.51983321995067,3
307.45368995449377,201.62395718688416,2
202.18743940038183,164.60498869226146,0
302.0894382705017,226.1436996627805,2
327.0108372102827,199.96368192235707,2
334.7148806806809,194.534442552496,2
429.3788652568036,232.13876244371315,1
417.3427753263294,158.99924645695373,1
253.6924382673252,299.47630992531475,3
363.6009503792605,303.4615210422782,3
272.7360129210582,309.38855675216547,3
258.98000054110366,318.4721876758349,3
259.3924689608018,329.63106733068014,3
316.79349450705445,234.724207464,2
376.8744064741255,138.10346965604543,1
292.26608106784727,100.49150920046236,0
341.15674916356653,197.15245206233385,2
387.9275599867207,281.0014198052972,3
422.23111891683743,155.25245746334588,1
418.0643617159545,208.3784641371513,1
327.9519145581346,174.8334233452823,2
339.253892463139,196.22313402911743,2
245.4548619257256,128.323859388679,0
251.10576996268543,208.37117464275383,2
403.1121695288412,211.44928970649624,1
325.0435532793693,205.7209742237873,2
394.8586235848865,150.9173000707001,1
254.0073206062479,192.19040641326137,2
345.95024215353675,111.45011600281832,1
322.10514844394226,165.18081719066473,2
288.25675220335137,236.65886422645409,2
283.9661751586964,87.79506695272785,0
400.3888944280508,201.26890420866667,1
329.66710373967203,310.9161595910306,3
241.34152031321528,185.01793785823185,2
224.4418225588849,97.53687079806076,0
257.47357150725213,325.9936901920504,3
230.2196265894847,98.131196675767,0
266.12144840061194,247.113134154506,2
298.55172661729966,222.19949189282053,2
197.6577465621793,126.66243323401407,0
401.38813800951306,275.851651204062,3
399.391638646971,199.8800570519683,1
266.53526971527856,103.81593706466504,0
338.222293322055,315.3320810280468,3
343.57899366620734,201.4967163383532,2
375.2767229725104,104.87834055747464,1
286.46672122820587,176.85971771301254,2
359.19657357060123,90.0220932302305,1
370.8933462322042,117.8194139845662,1
337.736185297858,187.20801376504463,2
292.722990787869,254.6246314783225,2
278.52546996317506,224.50579858907977,2
265.0410786367851,212.12575979398693,2
260.7973388397276,92.5191954048824,0
292.30512688040363,159.04808173337958,2
292.12402594023706,241.04759924596192,2
283.7297409902975,250.80475199817755,2
366.8155063004001,110.1354926083231,1
184.016496981582,147.3536099776766,0
309.1103758457808,88.05640874042689,0
188.91421483756432,191.4333515017593,0
287.9338185594757,149.3947772955159,2
385.58134569387096,117.09462766957672,1
414.4422477820669,186.36973477980368,1
227.0366016487917,93.796859999791,0
367.9417162207371,114.92944954103812,1
410.9551010538115,221.5564180238593,1
221.15428890932,285.998565127288,3
290.9755352100081,212.05321367458487,2
251.93278006274443,106.1778861205658,0
223.8759546658337,142.29678433662863,0
301.19266273770245,179.62366702124177,2
299.6645252212998,169.46279633349815,2
404.7820024392165,154.54967489550734,1
355.1195959980552,196.71376799745568,2
388.2257037711644,120.46346795157062,1
399.5930356597525,208.88806332182656,1
409.396532243618,207.87221588838,1
301.6161144695265,179.06665047692297,2
214.9536422136477,165.4903477745111,0
409.2253663803329,185.85159466450008,1
280.32525677221287,195.204710863544,2
308.2349910240589,304.15384207440053,3
308.45726870517547,195.0379421369001,2
307.299586620166,222.74431105047543,2
316.3735524751386,199.7026825984217,2
305.05607077524155,191.7167829162515,2
265.8296650220473,85.78195405331039,0
392.211369320362,273.4527410387292,3
271.5901315663375,309.1659499306665,3
243.35261519571105,308.7573271780828,3
257.2263952437458,189.39449582212475,2
319.5307450238124,292.2771512350976,3
184.11926497157995,228.68996714587803,3
407.454596342737,224.0313572181213,1
332.8797370070622,304.8406276516371,3
305.64259790523454,205.978811006658,2
319.5165088301516,224.1274380394265,2
380.38663123201184,126.62933985964122,1
273.8224502307001,249.21123719014383,2
316.12576909628604,149.1044172524518,2
304.4583979422772,207.88006335996707,2
399.2544993774544,139.77304852070804,1
261.3659744794343,315.424393047185,3
406.73961356468544,194.5603013492509,1
326.4649594990844,320.8440644055062,3
197.55806873432545,127.40030536980508,0
210.61299913760288,228.8961489263229,3
291.4385762843504,252.44211294768047,2
281.78886103977135,320.61713780582727,3
188.83281169692617,131.41956153281512,0
418.4743910628976,195.4192202105495,1
414.1828858697003,164.61926438768378,1
265.2334776525041,325.57273883525494,3
186.33418637565407,180.92107734767865,0
251.8513183594552,310.26405539426105,3
237.10951705441244,113.43717010728776,0
186.50268565622133,187.9493311868796,0
334.29447935904574,331.0682969102426,3
373.0421464104804,142.47351143775876,1
300.7198084488138,242.29164479797743,2
244.88730273635184,103.82719849977065,0
291.28317901325613,107.92146861800732,0
362.6622250164424,114.3777630626642,1
213.262935628743,116.67515750990604,0
259.7106654281712,117.182553905012,0
281.50394690312845,187.83062901034583,2
212.30043323148743,168.87415908704807,0
329.49002999014,305.0251964583886,3
277.8374751224276,92.0227072245958,0
302.57995200405503,221.82640367777395,2
384.59395903593867,115.91432306631046,1
277.799094888383,94.7709493281302,0
229.92075780267427,136.4715068552451,0
342.1162408176268,254.141845318368,2
362.33278295061,120.61280102357904,1
277.2695507077688,202.6011685666924,2
255.40389954026247,120.58510198453918,0
370.8679664710286,90.14087583031193,1
269.3679821911667,94.47512489666951,0
262.9077107489484,188.33125823460304,2
343.2682735392254,210.7167893232556,2
307.50429664579013,324.9327679624197,3
400.6662872816432,229.54325238156727,1
293.30666673980994,267.356743970977,2
196.40797796535009,176.1613259835893,0
187.4478899791693,180.05470660355135,0
310.31991598947627,256.2965468310989,2
223.5913363782152,144.7235395010167,0
271.951421736906,102.67314084188624,0
295.3280258911863,315.13464043541745,3
176.86863683966868,154.50884197002677,0
415.7986656076865,142.88277098810096,1
202.45624860143084,145.0718459576588,0
225.9124104286151,152.1961614614112,0
288.5018689119671,328.2755184459616,3
224.462814744612,295.0589608488804,3
288.75000150964894,182.91599625375724,2
299.45792558014546,165.2628684781032,2
330.04125340954465,326.13206715872934,3
309.48915106778344,112.26548342794312,0
269.17348168916686,312.48147657377484,3
283.5504963103571,162.32099605042865,2
416.7792906375701,233.91443225415065,1
375.7926243850775,117.64237811110073,1
278.99356478880924,318.4808178035876,3
306.29781628179575,309.02637418453014,3
410.23235997021175,210.3128339578765,1
210.3217053200036,283.0363926386436,3
430.10089821834896,186.09607521251647,1
363.58820107415823,126.05289825893894,1
282.84869898559094,200.68521642391696,2
179.838725698759,168.01482082964992,0
264.9609871348883,246.03593415480617,2
280.54158820073445,208.7668227731084,2
205.4288422178027,133.87529455218188,0
336.58407691398054,116.3742975742786,1
224.82289865107288,268.3634796172248,3
293.7775375563881,76.64416651109725,0
310.8985114881717,191.8254158719252,2
203.67961696169783,140.88136175376485,0
295.6662709840839,223.218389810962,2
323.3964009921384,188.00563983318816,2
284.9017926744023,312.27876173992786,3
369.4399962179943,118.5899714478139,1
223.4065937611464,305.5191345231001,3
210.3876411478533,159.45291737810493,0
260.274399623804,176.48002709788943,2
432.4289359138748,194.476407917142,1
326.4021170094504,181.93229017785416,2
301.60860532985345,228.01298341296524,2
228.8392916908292,107.87172199334664,0
216.4152058160421,142.02094320896356,0
281.938672573943,262.3718893052537,2
248.09154584490224,211.9215842325914,2
330.60791938104467,218.6398001058997,2
280.83083288347694,301.1869914000081,3
263.0168878544829,201.1847839045758,2
397.2979316578747,127.75989608333153,1
253.2474737164044,304.88726313375,3
298.5183537283619,201.50851664566247,2
269.870338996899,235.9342202181541,2
305.0955542100236,181.7175325665496,2
327.8168204666633,254.6394859429888,2
263.0821078498311,249.21521469361764,2
299.7903595910563,232.28823306202955,2
181.016615510378,248.8771392790491,3
202.4039384788656,137.05868907723,0
316.5255228933516,222.29496952657288,2
202.41218256962043,247.1716605299401,3
373.7607804422,295.7109861876229,3
411.2262249725032,195.3346180222668,1
273.31868661935823,239.4942436857443,2
255.56943562492995,103.71715356884778,0
415.6487459453813,182.7238353417548,1
256.2558162818872,125.5096499206754,0
298.65727114818924,167.79713395292245,2
311.3569628637616,207.18858729604705,2
272.52034330842935,93.94050685947887,0
300.466097669782,204.33920381826343,2
280.5178759516236,89.22665254804203,0
291.5143257948074,174.3005593260105,2
258.7825151080169,190.4510538531897,2
264.42301649723515,104.64417753807,0
279.87981485530435,326.5464149136614,3
299.8401897364632,168.9701309598367,2
259.8731771626766,298.629788508157,3
265.0492068182587,173.32772861759224,2
249.16480385671235,225.442583012445,2
302.4558563656751,230.1904702368361,2
315.0226305174153,215.1555713285575,2
299.70233037570245,180.85671792862453,2
385.93548407127736,289.4135627199313,3
297.6291790454538,112.4290099386618,0
269.222824308885,87.28245499755774,0
280.8101392175399,191.6746922306191,2
379.1266734250031,109.66208516949597,1
347.36210761932114,327.9923636690061,3
236.75334484271696,106.91211792095392,0
226.82550196082047,139.82278693658333,0
395.7479904148309,141.66614954157754,1
319.5257668825819,236.06857963756272,2
294.1680791298449,176.56772156732032,2
381.72033748563535,122.52174162433371,1
217.93840694965232,104.99309330278896,0
194.4904795865585,153.38245934341984,0
268.8284441394953,240.8684128036213,2
290.8330470797287,243.6609815226867,2
335.86905492708735,187.48681994162047,2
291.65539209077536,229.66563483480687,2
422.42004648109446,218.2359385949337,1
317.3948049520631,226.6316538751382,2
287.00158575586886,301.4669514798361,3
248.13827606898977,238.63498372526692,2
295.66730371145195,231.0738425602919,2
331.1792193010038,314.2620565770929,3
303.5104446301022,214.78609624699112,2
261.7653380324873,306.4295129995737,3
277.524665487358,87.1302732720516,0
281.32558905436053,237.60138128608224,2
189.5645315402307,146.35527959886264,0
415.4222694741078,172.61428068762697,1
210.5680423470716,177.35807254539372,0
413.91817893711584,141.29158742260967,1
278.7997445444202,249.58220035526816,2
317.08955163237675,229.3473067810363,2
410.8482695108857,163.34127065821104,1
424.4910442591105,201.6491014521864,1
216.5577037350701,280.8184350027827,3
200.8925310483442,145.24813020383112,0
415.6475746030109,166.0401381634635,1
407.983823056701,134.0842016442951,1
290.0367894089585,252.3114608185205,2
296.2674428502446,195.84190073989785,2
247.79662451532312,298.35551562393493,3
343.9399096343041,214.35560364993896,2
283.94496501913704,152.8973771771597,2
304.760105513534,314.532270111106,3
409.7227273538393,201.4712723546372,1
194.2602051961487,258.2338607806134,3
182.71403907009943,232.66701034700216,3
401.8547324891584,172.36751024131976,1
345.12405813890274,103.59249132758563,1
226.28085615308032,259.5370629871629,3
257.72775931564337,199.8811521048304,2
203.706854758668,276.6154851972605,3
311.854123575396,210.652068219483,2
411.5028774357328,179.9092320243935,1
410.1629961003027,153.32558143893212,1
368.16204801298943,297.73827529342174,3
374.3604207539355,296.7116681284749,3
250.85763024849453,308.9035565898071,3
423.6555225525381,202.9704369753717,1
298.5618658652172,86.8093054291287,0
226.0730727020085,273.4732609477926,3
362.573021853928,129.08238583929642,1
202.34441987287929,249.38447489231885,3
186.4470074919737,166.92629383484865,0
394.055041384096,140.6530568692056,1
256.7314145041808,313.0431268722669,3
357.92554051199187,113.97730370965296,1
237.17370903061283,143.30465850314934,0
273.5286525551515,180.6148278356665,2
181.3069345255452,176.0366895931719,0
271.0666453628849,164.18838586510608,2
373.0059264497799,127.89804660130925,1
406.85658111943087,193.15149287547132,1
425.2159278646019,229.8375083677316,1
241.3724913407086,314.81644821743333,3
295.16297778585283,225.90457142575696,2
284.85302088859254,85.3340342738406,0
243.88585027435207,129.28353428503436,0
317.2364009841822,241.70947029290528,2
193.9685509697088,184.24085123167248,0
310.1826385507782,159.07326970219663,2
327.0374722734306,229.4298336298792,2
264.22462257972256,324.39193369735744,3
189.4125103378787,253.01057806048848,3
285.04531281132245,305.41551994434616,3
274.91555205121006,318.9120794192667,3
239.47503176964764,94.08569764016582,0
291.17126939962293,204.5412840016587,2
312.1956149880628,245.4719343603521,2
346.25458245703203,98.9071107712291,1
303.5429434725432,162.39401580417103,2
345.3949834551221,291.00601958505433,3
253.33435792087468,222.8786372417298,2
397.11751966490334,157.26926881257756,1
270.4346622740575,193.772006867859,2
202.88336860635752,277.6731916489949,3
219.29989699516017,119.32356963678576,0
289.9896983404544,174.49351138738305,2
301.81221207808665,187.56334729307176,2
212.94637742336408,183.58662137567504,0
310.51892161855125,238.23377500280407,2
218.43798757530016,124.66844737894452,0
311.73102765126134,184.0477447899709,2
292.09465577992296,323.4213664518644,3
205.39018494378035,273.44982306658693,3
184.04619215477408,239.5090603136916,3
404.77120845048216,212.99047130792007,1
280.2393519185901,217.79954028032824,2
273.0636805967786,239.684322078852,2
295.20636027875395,323.3799221723081,3
287.71340438987306,321.2792753226536,3
327.5508384608584,319.9313158201456,3
297.5542718270349,80.20680229201899,0
293.7159127409533,78.72700526878866,0
416.3541368059602,217.0561129351352,1
259.1828468523675,102.55833082812234,0
291.4623339527536,160.7507698987282,2
300.9060101536072,207.72561438568908,2
291.2884047709224,213.62193775283723,2
311.5864906213956,215.49207962740545,2
260.3293946430736,235.0817205622685,2
332.11023930318134,211.95795231325383,2
282.94473073624744,212.5353903996153,2
288.33126886342217,313.6262803454565,3
292.8102247648191,242.2704652967273,2
272.94758885024333,166.5539749598506,2
314.40311277175715,179.57771547654662,2
364.51066200542937,117.49687697992933,1
294.0693051234034,228.82666405147165,2
336.46355351618536,159.26068824033996,2
387.9430456058446,166.0890025123502,1
304.98772542804454,155.30374750805194,2
288.7257132720012,203.50311120373152,2
286.8334870141335,216.0649382617896,2
250.0822587196971,176.92598931578482,2
275.0524203969529,237.1309254724636,2
191.9489454772225,226.07008703647884,3
336.76919697076573,179.74322982178168,2
289.66200769803305,309.86175182978667,3
290.501001346744,112.31786555869505,0
305.0615782122771,216.41919411442345,2
282.0255692543828,242.5850785468729,2
266.4839657582407,208.190663852778,2
409.0117475958963,116.7481244652125,1
371.7179792633327,302.02622428596896,3
229.8700827297068,97.9701482236568,0
324.5717565616575,232.20211757697007,2
273.165995810054,207.10205494697703,2
274.209342418578,238.42778351892807,2
309.8115275854043,159.56973244929588,2
271.9406722659233,204.0850321057523,2
407.3264279053234,139.5679280624091,1
321.3789016919624,204.7154550462461,2
299.522788861632,206.8027841799148,2
259.7860044618221,165.95645621495763,2
283.6156848983956,248.4965063906428,2
281.100147854349,209.80449554598,2
405.820944361684,146.18764613908706,1
311.3459716131305,213.35031969075536,2
413.7399502718834,215.27731127543208,1
319.51616563870914,194.0201441004864,2
351.273895184996,96.50059867215217,1
223.2529218176596,114.015542309402,0
286.0297778371576,302.4532652751218,3
178.05110915749194,176.47560577666573,0
251.0131503495059,319.90930926377206,3
197.3010391704461,269.79180253161627,3
304.1999921801724,176.6918239880568,2
241.3228491927157,304.3137595853667,3
328.6502735320727,231.3645299863537,2
309.0449252712256,206.46252227212625,2
292.2695622115522,174.59095321095944,2
206.86601344719327,158.09193475622257,0
229.397307015152,297.6384254934805,3
351.3362881767699,114.31390058387706,1
278.5280231977833,230.5128318842636,2
408.5515381822509,162.9165099796526,1
335.2746487207635,200.1590944699932,2
393.5025610553224,195.6509191749265,1
282.80453847819734,251.7860085118565,2
220.4585701474048,275.3273527976043,3
369.0279352720849,115.69815427389052,1
289.9337948988995,199.76003802845565,2
399.4628349462744,170.23831830713095,1
346.7165229437083,237.3657632358547,2
263.11821261733286,329.21887278696846,3
401.1023430378706,199.22894932364355,1
288.8932164094523,224.56565788736967,2
305.1926977582816,185.7630154588541,2
402.15119310435136,138.13426890590918,1
328.4813760265745,188.79464056778144,2
304.3847884881621,220.5161893831467,2
309.35900689822483,207.75771505018733,2
199.5144247893044,170.5569584640386,0
333.64168094816995,320.5246408414673,3
312.9693575795038,209.3304173544503,2
303.9359315634554,252.9280711358836,2
303.20159421393294,259.5647747200134,2
346.790601152991,202.3220567090579,2
261.0291527851637,222.9167936873738,2
314.24549070712175,327.01438122920183,3
269.7222705765978,266.43802967238383,2
251.87696659231776,102.85816308262316,0
298.5314566267992,207.60315052932327,2
341.3056455170631,309.3661632711474,3
285.6532802455453,314.18158915803826,3
342.07152946651246,106.43647893947237,1
259.4440300275073,242.93870085665688,2
374.33065772351256,296.74038187523456,3
365.1943142714249,92.77814416233002,1
288.84511126588893,225.98273769418373,2
368.3486625768972,111.95275238436813,1
298.399340982267,328.44423110633863,3
288.7388338444292,82.8511671862391,0
404.80823466192754,184.47150126661063,1
187.48265993482468,156.3671008982629,0
279.60151561943866,116.3232129006425,0
267.1040233326803,321.33846879086724,3
360.703093638192,209.3490726477119,2
255.7361254550344,306.70579055879574,3
287.73269394768107,225.6722190829705,2
204.0586990967668,277.0513187178197,3
244.65519646493308,203.43026258805432,2
271.75347893788484,111.9886280401119,0
265.2287738161983,238.9901011138633,2
293.7878256767377,304.0247748432003,3
415.3553125475129,179.87271202218352,1
314.53752796545353,218.21473476555528,2
178.29967312664414,160.50310105435514,0
305.1063234171148,77.3639683486967,0
331.179528945399,316.4595209993578,3
203.44018277780623,253.5809315913833,3
267.5078289760253,105.4030897124874,0
203.1369160973397,143.09616997807524,0
199.5964279304125,154.4525672839953,0
323.29648932187786,205.96107133209617,2
302.1689380813617,239.32120742343727,2
232.83578951499769,309.7324875494673,3
260.21726648058075,214.41269097338127,2
336.80252075170694,304.05395019503914,3
388.59969237650193,121.01430399698516,1
264.9304929764239,115.63110408439712,0
290.46826831272466,223.68397066477,2
213.82404131435908,168.6546502337048,0
294.6767653765808,190.53448040622612,2
287.4920391592178,229.90994217488347,2
197.4241018786944,253.584017869588,3
272.918585870674,303.74357817601594,3
323.98543499425875,165.86740735684995,2
352.8154620620407,208.18086838523897,2
289.43947353228816,94.8756743489195,0
297.2251369372374,145.5135373444158,2
413.8336914348087,190.3313057764477,1
303.0057964640172,311.86663377814256,3
252.357429131958,315.54759237309247,3
359.2941432863256,95.74287326742235,1
258.3604712765613,97.40346782945728,0
215.713249581356,283.7413958189461,3
330.6239389939242,223.25759955758767,2
264.4664767946232,202.25799365358984,2
278.7835162494392,247.4450691088328,2
291.9669842487003,229.83892297786943,2
284.4987122725028,84.82078485973597,0
306.2631602970081,222.80475410339795,2
295.6615744408882,112.39885149191176,0
269.3660889466065,173.1142561763092,2
341.723534068208,220.8153994963081,2
221.9739808981227,291.00775181435336,3
280.71105979584127,181.47061068441752,2
298.708044162762,103.22690933212452,0
320.6311310175252,222.2110233651892,2
249.5036753360808,127.41549031228574,0
287.70152778344925,190.52133412060945,2
350.26781410259275,94.83026099533728,1
296.7086254976247,203.7326671965984,2
278.5152125029902,167.62052999663183,2
326.6731278118393,321.6368902932698,3
309.114337734599,104.96150487122932,0
254.8647407164732,300.92632425518866,3
373.360937337663,299.916090608005,3
378.63886468977233,122.60360606822698,1
420.8607411566696,164.05302888653662,1
287.8551940260863,168.143212383733,2
239.8928674010035,184.5522564058758,2
247.33077542581404,125.6523134836222,0
280.51628664541096,77.00321688293333,0
331.2850870312579,306.9833247293074,3
358.6282037565973,97.00917811633342,1
340.15856148734974,292.99543734671454,3
297.7293814328146,99.40286124170012,0
350.62787391967345,238.4912696041281,2
290.03932293173114,153.24206345905984,2
363.3194416101531,113.18939729401856,1
272.1816403814412,322.2102249479287,3
283.15790637933856,258.8091005672712,2
239.21291570625093,234.25010776175407,2
292.1580797540228,197.16536955446784,2
310.22431255844674,201.7106279443045,2
298.11537949310133,196.14915917542928,2
239.0607441756493,314.4061796739837,3
227.76278662916448,116.74811873192505,0
299.2822487396328,307.6477576458545,3
300.41019694035896,182.9311046708218,2
274.89722726070704,265.6719570431038,2
286.7277253160318,322.14134406412825,3
398.3585501931233,165.80681852564987,1
308.82654044503136,195.92968867853529,2
278.2249802030983,104.53687830875155,0
184.66465922561417,268.8973471438305,3
374.4004193933664,284.68035061846103,3
213.869656304716,119.79773686951546,0
365.3771436066031,286.244096511334,3
403.4544104754176,175.19358945493116,1
193.6540255315588,159.14049543526193,0
204.7552129412224,139.00544614523182,0
309.99433665039976,96.9807633898883,0
211.05293723956947,169.18505484334673,0
283.89046531967523,313.41745745429614,3
196.44696487227293,196.1689179525994,0
236.8920638456383,91.78524353808164,0
219.9578961543729,140.51908910077148,0
254.4802432827645,248.7372477575089,2
316.94780404180455,294.6799479349193,3
195.99112209399965,115.07352944834471,0
259.3622472914661,202.05645872528868,2
424.8930865591767,131.34978095386464,1
254.2768673667592,315.4986508210915,3
277.20707859470025,231.1667925115457,2
276.2223216400246,188.81464682474603,2
403.9319442614306,158.49055444121836,1
240.21769813462595,101.15140387050424,0
207.2275975262252,250.2346841298188,3
424.0889148227627,215.49663160242625,1
361.5044390018217,317.4655816026678,3
363.86533831768025,91.11602030080476,1
273.04568272886144,86.12374620677348,0
213.47343137333843,118.29853260230423,0
278.41250572189034,77.53353464840013,0
210.80126097781644,125.87414856756446,0
305.76811534663545,249.1051944688283,2
388.06165334757054,109.0739155797608,1
396.4593012198034,117.56893907559024,1
206.71634665417056,265.47858720947414,3
362.1801713718961,113.98748401309948,1
211.17727794280927,153.1077591508689,0
302.8127814014171,320.67391515214354,3
318.3330300182953,236.94682459807632,2
345.3624358527681,160.08934061801844,2
274.8491348257903,263.2556337435,2
250.61872428907256,225.92031793626072,2
248.72817261888625,184.193644560856,2
386.37120520616736,280.54808506182565,3
404.43408329410295,181.57300027218827,1
325.99487707055107,169.5085641468912,2
390.9179689772772,195.98550541527413,1
276.1801285349917,236.91804585400968,2
246.1563509368426,292.9040966702181,3
195.83760893855103,197.70025116926155,0
374.5947392860458,114.780846438236,1
400.8725795797043,122.5601595349753,1
312.53767702457526,179.4385697666978,2
299.2739421520293,200.42100289419471,2
196.6371842447498,244.83321768920345,3
279.7870378097055,91.80692947371706,0
359.6412744624396,103.99773427957568,1
263.33788538593785,254.9251939988916,2
374.22925156804257,118.8192727110334,1
303.9205425163219,310.65847159624684,3
278.3563805834351,236.6034388036425,2
284.2889315437801,156.83504588702704,2
306.00639709849787,312.59107484982115,3
198.3214096332209,152.4849994809507,0
226.6540520546142,118.35492563976568,0
361.60378957272206,307.7375899577942,3
205.0227694852538,165.21319817658568,0
409.6991052976293,173.21400051393258,1
318.1491878413336,316.1857179477589,3
262.2557325834181,238.9183388456157,2
278.00667675669763,167.18422704606996,2
250.58738394813304,181.34838192677503,2
230.5825483374243,116.0155129295121,0
268.9921223133176,202.05349017563685,2
252.9156061169843,90.58136661293966,0
405.6762285806665,139.38767543977107,1
254.2897428784511,331.0261217594615,3
393.5098812758187,117.47736622590634,1
301.77533531097515,255.46284934946755,2
389.4522375814725,146.5410685254093,1
267.93154580278326,163.689221004644,2
180.52279631013812,255.23804436953608,3
353.17695619542224,101.09992332112616,1
312.17090587823964,195.9140603134967,2
273.6542955189201,227.383480621514,2
348.4646544567123,169.2051799895873,2
266.11531930865794,176.1825644932149,2
351.4178023208532,217.5561332625758,2
326.8263778471189,311.6235965103362,3
295.5702721676629,96.49807741489516,0
287.2895038447208,247.77508895169728,2
383.163524699791,274.4036325219129,3
357.8232644995793,295.6518297858531,3
396.9262522666293,266.26793453362063,3
324.316327977316,225.3474359229767,2
328.1166798534847,186.6157762176993,2
311.395366173469,175.8682156804846,2
245.34450049344852,323.49146094220725,3
258.5335503338138,192.60049143327927,2
190.40095282989927,157.9188137397813,0
384.8475762464584,128.6000620001979,1
196.35312013887344,161.7006449268859,0
393.3354509190752,111.69716118845668,1
274.82983611941995,178.78256148695414,2
319.49607215927125,306.3771783651035,3
181.76105473643065,166.30247390716363,0
285.2149607624278,204.4440103073986,2
266.7368546767421,245.81567212150992,2
401.2591765508327,179.21189551360658,1
282.4775473677719,258.3677975861846,2
224.426962951279,120.07269460914542,0
425.53149769172006,185.12730518809863,1
194.5448199212726,195.6890848322469,0
283.6595634375557,151.80840599336415,2
238.82189259400897,290.8920120813695,3
303.4588455811274,155.85678905454114,2
298.9890767245658,199.98271676323748,2
320.0910418993523,198.1983900443036,2
405.203691427688,207.4130246249444,1
319.1808207311394,317.43521101026016,3
392.5295124081284,288.798438565761,3
303.56908242384446,251.0354630562675,2
236.7552167380313,101.51104045542776,0
266.3798090701221,307.4650771199415,3
237.92589645661505,127.5342750919456,0
398.2158759296757,229.3350733720672,1
324.2907128201843,293.0162565458343,3
264.87809378171005,203.15904469648805,2
271.18032560781995,99.53124998244984,0
286.8137849208158,163.2016359575296,2
370.4500577916832,284.52179243729023,3
195.6945856656168,144.72729647377747,0
380.8221708649873,104.07049433367948,1
299.2682137720774,214.79723110786315,2
331.5865538343961,220.1865253803257,2
344.2750749771025,283.64373009206173,3
301.1866798188367,170.32438365824967,2
288.8901187986496,172.07314095269678,2
206.85232736439244,277.7513231749312,3
267.0731841128057,322.71533296042315,3
313.00208805785525,236.3576621156408,2
367.7547517735615,318.0433828730376,3
351.59817149376374,107.54588682444984,1
310.4944601694967,336.3426675287764,3
215.20221169516984,101.21353373411512,0
223.588113139898,310.4043525562895,3
319.4362771579013,260.19972714497715,2
279.67529400858285,243.0391580851587,2
362.4341293026214,108.79824518664628,1
330.8523433841131,292.0480833262489,3
386.045264634358,269.95794434512004,3
288.96390930933643,154.72837476432971,2
284.34923192609955,184.63695626282143,2
358.907718944866,298.1158166782297,3
296.38705733636806,204.6525655691753,2
394.9906600789784,105.51096544053108,1
279.7996256165827,318.09207799635567,3
366.4830627160044,98.1554345843916,1
326.58683077321666,203.9357163666816,2
223.1184526044952,309.3792659757333,3
